2011/06/03,374,374,370,370,77,000,370
2011/06/06,365,370,353,355,205,000,355
2011/06/07,359,360,353,360,111,000,360
2011/06/08,357,359,355,355,67,000,355
2011/06/09,353,360,353,360,81,000,360
2011/06/10,365,365,358,359,87,000,359
2011/06/13,351,367,350,354,110,000,354
2011/06/14,353,362,353,360,94,000,360
2011/06/15,358,361,356,358,116,000,358
2011/06/16,355,357,352,352,102,000,352
2011/06/17,359,363,357,360,125,000,360
2011/06/20,377,377,367,371,159,000,371
2011/06/21,371,373,365,370,91,000,370
2011/06/22,371,373,370,372,66,000,372
2011/06/23,370,373,368,369,51,000,369
2011/06/24,370,372,366,372,58,000,372
2011/06/27,372,372,366,366,52,000,366
2011/06/28,370,370,366,369,49,000,369
2011/06/29,368,372,368,370,68,000,370
2011/06/30,380,384,374,384,171,000,384
2015/08/24,381,392,370,372,472,000,372
2015/08/25,348,400,346,379,700,000,379
2015/08/26,382,402,382,400,343,000,400
2015/08/27,400,413,399,410,277,000,410
2015/08/28,416,431,416,426,377,000,426
2015/08/31,425,434,417,433,223,000,433
2015/09/01,425,437,416,416,416,000,416
2015/09/02,405,425,404,411,216,000,411
2015/09/03,420,423,414,415,110,000,415
2015/09/04,419,419,404,406,146,000,406
2015/09/07,399,403,391,393,107,000,393
2015/09/08,393,400,386,386,103,000,386
2015/09/09,402,410,395,410,139,000,410
2015/09/10,399,409,399,404,100,000,404
2015/09/11,397,402,397,402,116,000,402
2015/09/14,398,406,398,400,89,000,400
2015/09/15,400,407,400,400,64,000,400
2015/09/16,401,403,398,400,43,000,400
2015/09/17,403,404,401,404,54,000,404
2015/09/18,401,401,396,399,83,000,399
2015/09/24,400,400,392,392,133,000,392
2015/09/25,390,400,388,400,107,000,400
