2011/06/03,240,240,237,237,15,000,237
2011/06/06,237,238,235,237,17,000,237
2011/06/07,239,239,238,239,6,000,239
2011/06/08,239,241,239,241,20,000,241
2011/06/09,241,242,240,242,38,000,242
2011/06/10,236,237,234,235,132,000,235
2011/06/13,235,235,233,233,11,000,233
2011/06/14,233,233,229,229,41,000,229
2011/06/15,230,233,230,232,5,000,232
2011/06/16,234,234,232,232,13,000,232
2011/06/17,229,229,228,229,12,000,229
2011/06/20,231,231,230,231,10,000,231
2011/06/21,235,235,232,233,6,000,233
2011/06/22,234,239,234,239,21,000,239
2011/06/23,232,238,232,237,13,000,237
2011/06/24,237,238,237,237,17,000,237
2011/06/27,235,237,235,237,12,000,237
2011/06/28,236,239,235,239,13,000,239
2011/06/29,239,243,239,242,18,000,242
2011/06/30,242,243,242,243,9,000,243
2015/08/24,336,336,328,328,85,000,328
2015/08/25,325,330,321,321,140,000,321
2015/08/26,321,322,310,322,376,000,322
2015/08/27,320,320,307,310,194,000,310
2015/08/28,315,317,312,313,63,000,313
2015/08/31,315,317,314,315,33,000,315
2015/09/01,315,320,313,314,63,000,314
2015/09/02,313,313,305,305,41,000,305
2015/09/03,306,310,302,303,31,000,303
2015/09/04,303,303,294,296,52,000,296
2015/09/07,292,307,287,299,40,000,299
2015/09/08,300,306,293,294,34,000,294
2015/09/09,294,303,294,303,42,000,303
2015/09/10,302,305,299,304,51,000,304
2015/09/11,309,310,305,306,43,000,306
2015/09/14,313,313,306,308,19,000,308
2015/09/15,311,311,309,310,17,000,310
2015/09/16,311,311,301,304,18,000,304
2015/09/17,302,309,302,309,13,000,309
2015/09/18,309,309,307,307,18,000,307
2015/09/24,301,303,301,301,31,000,301
2015/09/25,301,305,301,305,24,000,305
2015/09/28,300,301,298,301,8,000,301
2015/09/29,300,300,296,298,48,000,298
2015/09/30,299,299,295,299,11,000,299
2015/10/01,296,305,293,304,35,000,304
2015/10/02,306,307,304,307,28,000,307
2015/10/05,310,310,304,308,14,000,308
2015/10/06,308,308,302,306,28,000,306
2015/10/07,306,308,306,308,10,000,308
