2011/05/23,125,125,125,125,1,000,125
2011/05/24,125,126,124,126,9,000,126
2011/05/25,126,126,124,124,9,000,124
2011/05/31,120,125,120,125,2,000,125
2011/06/01,122,122,122,122,1,000,122
2011/06/03,122,122,122,122,2,000,122
2011/06/07,118,118,118,118,1,000,118
2011/06/08,120,120,120,120,2,000,120
2011/06/10,120,127,120,127,11,000,127
2011/06/13,122,122,122,122,1,000,122
2011/06/14,122,122,122,122,2,000,122
2011/06/15,119,120,116,120,8,000,120
2011/06/20,120,120,120,120,1,000,120
2011/06/21,125,125,125,125,1,000,125
2011/06/22,129,129,129,129,2,000,129
2011/06/23,125,126,125,125,5,000,125
2011/06/24,125,125,124,124,3,000,124
2011/06/27,125,125,125,125,9,000,125
2011/06/29,121,124,120,124,7,000,124
2011/06/30,124,126,124,126,4,000,126
2015/08/24,170,174,152,158,97,000,158
2015/08/25,154,159,148,150,102,000,150
2015/08/26,153,160,153,158,31,000,158
2015/08/27,160,163,159,159,26,000,159
2015/08/28,161,170,161,168,12,000,168
2015/08/31,166,171,165,167,15,000,167
2015/09/01,165,170,165,170,2,000,170
2015/09/02,163,166,163,164,18,000,164
2015/09/03,163,163,163,163,1,000,163
2015/09/04,166,166,160,160,21,000,160
2015/09/07,159,159,152,155,6,000,155
2015/09/08,152,154,152,154,7,000,154
2015/09/09,168,168,157,159,23,000,159
2015/09/10,158,158,158,158,1,000,158
2015/09/11,159,159,158,158,7,000,158
2015/09/14,158,158,157,157,3,000,157
2015/09/15,157,163,157,158,9,000,158
2015/09/16,158,163,157,163,7,000,163
2015/09/17,162,163,160,161,10,000,161
2015/09/18,158,160,158,159,5,000,159
2015/09/24,159,159,159,159,2,000,159
2015/09/25,169,169,159,159,17,000,159
