2011/06/03,8,010,8,150,7,990,8,090,121,000,4,045
2011/06/06,8,080,8,180,8,080,8,170,77,100,4,085
2011/06/07,8,120,8,170,8,040,8,140,77,700,4,070
2011/06/08,8,130,8,150,8,050,8,130,29,700,4,065
2011/06/09,8,150,8,510,8,120,8,450,208,400,4,225
2011/06/10,8,460,8,490,8,360,8,420,107,100,4,210
2011/06/13,8,370,8,570,8,370,8,550,113,100,4,275
2011/06/14,8,520,8,650,8,400,8,410,99,900,4,205
2011/06/15,8,400,8,400,8,220,8,290,129,700,4,145
2011/06/16,8,270,8,270,8,170,8,220,75,300,4,110
2011/06/17,8,240,8,270,8,090,8,120,100,800,4,060
2011/06/20,8,020,8,030,7,930,7,950,131,700,3,975
2011/06/21,7,970,8,110,7,970,8,090,81,800,4,045
2011/06/22,8,060,8,200,8,020,8,190,106,100,4,095
2011/06/23,8,200,8,350,8,190,8,190,120,400,4,095
2011/06/24,8,210,8,220,8,160,8,180,48,600,4,090
2011/06/27,8,180,8,220,8,070,8,150,80,200,4,075
2011/06/28,8,250,8,370,8,230,8,340,103,400,4,170
2011/06/29,8,340,8,590,8,320,8,510,130,000,4,255
2011/06/30,8,450,8,510,8,390,8,470,69,300,4,235
2015/08/24,7,710,7,860,7,570,7,580,462,800,7,580
2015/08/25,7,220,7,720,7,100,7,390,557,500,7,390
2015/08/26,7,390,7,660,7,380,7,630,378,900,7,630
2015/08/27,7,800,7,830,7,540,7,600,404,900,7,600
2015/08/28,7,750,7,790,7,600,7,660,337,500,7,660
2015/08/31,7,680,7,680,7,530,7,660,287,200,7,660
2015/09/01,7,680,7,680,7,370,7,370,243,700,7,370
2015/09/02,7,210,7,510,7,180,7,370,380,100,7,370
2015/09/03,7,570,7,690,7,480,7,500,355,000,7,500
2015/09/04,7,430,7,440,7,080,7,180,387,800,7,180
2015/09/07,7,080,7,260,7,080,7,190,200,200,7,190
2015/09/08,7,240,7,240,6,950,6,980,332,400,6,980
2015/09/09,7,300,7,510,7,230,7,510,346,000,7,510
2015/09/10,7,230,7,320,7,170,7,280,317,900,7,280
2015/09/11,7,230,7,380,7,230,7,330,224,300,7,330
2015/09/14,7,280,7,310,7,150,7,210,270,100,7,210
2015/09/15,7,210,7,290,7,110,7,120,400,500,7,120
2015/09/16,7,140,7,160,7,060,7,130,158,100,7,130
2015/09/17,7,190,7,190,7,070,7,130,158,600,7,130
2015/09/18,7,090,7,180,7,030,7,030,194,300,7,030
2015/09/24,6,970,7,080,6,890,6,890,254,200,6,890
2015/09/25,6,940,7,140,6,940,7,080,234,700,7,080
2015/09/28,7,050,7,090,6,960,7,000,163,800,7,000
2015/09/29,6,900,6,950,6,780,6,820,349,500,6,820
2015/09/30,6,900,6,990,6,880,6,940,293,800,6,940
2015/10/01,7,040,7,090,6,960,7,070,362,200,7,070
2015/10/02,7,000,7,090,6,960,7,040,258,000,7,040
2015/10/05,7,220,7,340,7,130,7,340,300,800,7,340
2015/10/06,7,400,7,420,7,270,7,390,225,600,7,390
2015/10/07,7,400,7,400,7,210,7,250,280,900,7,250
2015/10/08,7,210,7,220,7,100,7,130,219,300,7,130
