2011/06/03,562,570,560,560,3,700,560
2011/06/06,562,562,561,561,2,600,561
2011/06/07,566,566,563,564,1,300,564
2011/06/08,562,567,558,558,3,000,558
2011/06/09,561,561,558,558,800,558
2011/06/10,568,568,558,558,9,800,558
2011/06/13,560,565,559,564,1,400,564
2011/06/14,564,568,562,568,1,100,568
2011/06/15,569,570,566,568,2,000,568
2011/06/16,568,569,563,563,1,700,563
2011/06/17,563,565,562,562,3,000,562
2011/06/20,562,569,562,565,2,200,565
2011/06/21,563,564,563,564,1,500,564
2011/06/22,564,574,563,574,7,100,574
2011/06/23,575,575,571,573,3,100,573
2011/06/24,570,573,564,573,5,400,573
2011/06/27,570,570,565,567,4,500,567
2011/06/28,566,573,565,570,3,100,570
2011/06/29,573,574,572,574,7,600,574
2011/06/30,581,594,581,594,7,100,594
2015/08/24,710,711,691,691,17,900,691
2015/08/25,671,686,661,675,22,600,675
2015/08/26,684,699,684,691,13,000,691
2015/08/27,708,715,699,699,5,900,699
2015/08/28,712,714,704,709,4,600,709
2015/08/31,711,715,709,715,7,200,715
2015/09/01,716,716,701,703,10,000,703
2015/09/02,699,713,694,700,9,600,700
2015/09/03,703,704,698,698,6,400,698
2015/09/04,705,705,688,689,11,800,689
2015/09/07,681,683,670,673,13,800,673
2015/09/08,673,683,670,670,15,600,670
2015/09/09,683,686,675,682,8,100,682
2015/09/10,680,688,667,673,13,700,673
2015/09/11,658,673,658,669,22,700,669
2015/09/14,666,668,661,661,17,700,661
2015/09/15,661,670,660,666,11,300,666
2015/09/16,670,670,663,664,8,100,664
2015/09/17,663,670,663,668,8,200,668
2015/09/18,665,670,663,666,5,500,666
2015/09/24,666,679,666,676,29,800,676
2015/09/25,689,689,674,689,14,700,689
