2015/08/24,5,360,5,670,5,320,5,650,519,650,5,650
2015/08/25,6,020,6,210,5,450,6,020,1,795,880,6,020
2015/08/26,5,920,6,010,5,550,5,620,1,511,730,5,620
2015/08/27,5,340,5,500,5,290,5,470,233,230,5,470
2015/08/28,5,170,5,220,5,050,5,100,266,830,5,100
2015/08/31,5,140,5,270,5,130,5,200,220,360,5,200
2015/09/01,5,270,5,590,5,240,5,590,342,400,5,590
2015/09/02,5,790,5,790,5,440,5,690,379,510,5,690
2015/09/03,5,490,5,620,5,410,5,620,221,140,5,620
2015/09/04,5,530,5,940,5,510,5,820,380,790,5,820
2015/09/07,5,920,6,050,5,730,5,820,356,940,5,820
2015/09/08,5,790,6,060,5,770,6,040,281,380,6,040
2015/09/09,5,600,5,680,5,280,5,300,302,830,5,300
2015/09/10,5,600,5,680,5,470,5,490,205,350,5,490
2015/09/11,5,590,5,610,5,410,5,470,94,640,5,470
2015/09/14,5,440,5,630,5,420,5,610,92,780,5,610
2015/09/15,5,540,5,620,5,390,5,620,130,710,5,620
2015/09/16,5,490,5,580,5,450,5,510,114,690,5,510
2015/09/17,5,410,5,480,5,360,5,380,92,920,5,380
2015/09/18,5,460,5,640,5,460,5,600,127,980,5,600
2015/09/24,5,740,5,870,5,730,5,860,124,100,5,860
2015/09/25,5,840,5,920,5,640,5,640,204,870,5,640
2015/09/28,5,610,5,740,5,550,5,650,121,540,5,650
2015/09/29,5,950,6,220,5,940,6,170,257,900,6,170
2015/09/30,5,970,6,020,5,790,5,880,175,730,5,880
2015/10/01,5,780,5,840,5,530,5,610,177,080,5,610
2015/10/02,5,700,5,730,5,570,5,580,68,870,5,580
2015/10/05,5,480,5,520,5,380,5,440,99,740,5,440
2015/10/06,5,270,5,380,5,230,5,370,135,620,5,370
2015/10/07,5,320,5,390,5,190,5,230,176,950,5,230
2015/10/08,5,230,5,320,5,170,5,320,92,510,5,320
