2011/06/03,1,970,1,972,1,912,1,913,46,300,1,913
2011/06/06,1,910,1,948,1,902,1,948,34,200,1,948
2011/06/07,1,949,1,960,1,917,1,958,27,700,1,958
2011/06/08,1,918,1,967,1,918,1,961,34,000,1,961
2011/06/09,1,960,1,967,1,939,1,963,43,800,1,963
2011/06/10,1,951,1,960,1,945,1,947,71,600,1,947
2011/06/13,1,948,2,000,1,948,1,993,76,500,1,993
2011/06/14,2,000,2,036,2,000,2,014,80,000,2,014
2011/06/15,2,025,2,061,2,014,2,052,64,100,2,052
2011/06/16,2,058,2,058,2,013,2,017,46,100,2,017
2011/06/17,2,004,2,005,1,923,1,925,70,800,1,925
2011/06/20,1,906,1,956,1,906,1,918,31,100,1,918
2011/06/21,1,908,1,949,1,905,1,925,33,000,1,925
2011/06/22,1,937,1,986,1,937,1,967,37,100,1,967
2011/06/23,1,954,1,974,1,942,1,950,60,700,1,950
2011/06/24,1,953,1,964,1,949,1,953,54,000,1,953
2011/06/27,1,968,1,984,1,954,1,961,45,000,1,961
2011/06/28,1,969,2,004,1,965,1,983,44,600,1,983
2011/06/29,2,004,2,040,1,990,2,020,29,900,2,020
2011/06/30,2,021,2,046,2,021,2,038,51,200,2,038
2015/08/24,4,695,4,925,4,675,4,680,141,000,4,680
2015/08/25,4,470,4,780,4,330,4,575,210,500,4,575
2015/08/26,4,615,4,760,4,600,4,725,127,400,4,725
2015/08/27,5,300,5,340,4,825,4,855,319,100,4,855
2015/08/28,5,000,5,000,4,775,4,830,191,200,4,830
2015/08/31,4,835,4,875,4,690,4,865,97,900,4,865
2015/09/01,4,820,4,850,4,580,4,595,114,300,4,595
2015/09/02,4,405,4,670,4,405,4,525,145,700,4,525
2015/09/03,4,570,4,750,4,570,4,630,94,800,4,630
2015/09/04,4,650,4,650,4,340,4,385,118,900,4,385
2015/09/07,4,315,4,405,4,275,4,330,87,300,4,330
2015/09/08,4,380,4,470,4,165,4,185,112,000,4,185
2015/09/09,4,360,4,470,4,280,4,450,64,000,4,450
2015/09/10,4,310,4,430,4,265,4,370,101,700,4,370
2015/09/11,4,440,4,530,4,380,4,495,141,500,4,495
2015/09/14,4,490,4,560,4,365,4,380,111,800,4,380
2015/09/15,4,425,4,535,4,385,4,435,40,000,4,435
2015/09/16,4,490,4,495,4,320,4,385,56,500,4,385
2015/09/17,4,420,4,485,4,325,4,470,94,300,4,470
2015/09/18,4,450,4,530,4,380,4,405,96,000,4,405
2015/09/24,4,280,4,490,4,280,4,330,62,100,4,330
2015/09/25,4,310,4,370,4,260,4,360,77,900,4,360
