2011/06/03,747,766,747,763,33,700,763
2011/06/06,764,815,750,806,64,200,806
2011/06/07,806,827,798,827,31,900,827
2011/06/08,830,858,830,855,59,400,855
2011/06/09,848,859,834,857,41,500,857
2011/06/10,872,915,863,893,96,900,893
2011/06/13,893,893,876,886,31,700,886
2011/06/14,887,887,876,885,37,100,885
2011/06/15,899,900,866,872,40,000,872
2011/06/16,872,872,849,851,19,500,851
2011/06/17,848,849,810,811,62,600,811
2011/06/20,826,843,825,831,19,200,831
2011/06/21,836,853,835,853,16,800,853
2011/06/22,852,877,849,863,42,200,863
2011/06/23,857,869,852,859,41,200,859
2011/06/24,831,831,802,816,62,800,816
2011/06/27,815,818,799,800,39,100,800
2011/06/28,815,815,792,805,30,700,805
2011/06/29,800,830,800,818,22,600,818
2011/06/30,819,823,805,818,21,600,818
2015/08/24,940,954,918,921,235,700,921
2015/08/25,832,892,830,852,397,400,852
2015/08/26,855,875,850,871,171,800,871
2015/08/27,892,895,869,873,147,500,873
2015/08/28,874,910,873,899,159,500,899
2015/08/31,911,911,879,894,119,600,894
2015/09/01,894,894,867,869,141,800,869
2015/09/02,850,884,836,858,252,000,858
2015/09/03,868,870,852,864,164,000,864
2015/09/04,864,864,832,842,172,300,842
2015/09/07,829,831,814,820,177,600,820
2015/09/08,818,842,818,832,226,700,832
2015/09/09,847,870,822,864,331,600,864
2015/09/10,850,850,828,848,146,600,848
2015/09/11,846,883,840,872,160,700,872
2015/09/14,880,889,857,872,127,500,872
2015/09/15,873,897,869,884,149,800,884
2015/09/16,895,895,871,885,156,400,885
2015/09/17,881,901,881,901,85,500,901
2015/09/18,886,894,865,871,136,400,871
2015/09/24,855,874,851,866,150,800,866
2015/09/25,864,886,864,886,145,000,886
2015/09/28,892,934,892,921,304,400,921
2015/09/29,905,910,896,900,138,300,900
2015/09/30,920,960,920,951,256,900,951
2015/10/01,961,979,955,962,133,100,962
2015/10/02,960,972,935,966,158,000,966
2015/10/05,979,991,970,974,153,700,974
2015/10/06,985,996,970,979,170,500,979
2015/10/07,982,1,004,982,988,208,100,988
