2011/05/31,481,481,480,480,2,000,480
2011/06/01,487,487,480,480,4,000,480
2011/06/02,468,468,466,466,14,000,466
2011/06/03,468,471,463,466,14,000,466
2011/06/06,467,472,467,472,3,000,472
2011/06/07,472,475,472,475,15,000,475
2011/06/08,475,475,475,475,1,000,475
2011/06/09,473,475,473,475,2,000,475
2011/06/10,475,485,475,485,12,000,485
2011/06/13,485,488,485,488,17,000,488
2011/06/14,488,488,480,480,4,000,480
2011/06/17,473,473,473,473,1,000,473
2011/06/20,482,500,482,500,4,000,500
2011/06/21,500,500,480,480,19,000,480
2011/06/22,486,487,486,487,3,000,487
2011/06/23,480,480,480,480,1,000,480
2011/06/24,472,472,472,472,1,000,472
2011/06/27,480,485,477,482,4,000,482
2011/06/28,481,481,476,476,2,000,476
2011/06/29,475,475,475,475,3,000,475
2015/08/24,1,549,1,557,1,489,1,499,139,500,1,499
2015/08/25,1,438,1,500,1,401,1,455,109,400,1,455
2015/08/26,1,483,1,574,1,477,1,544,69,400,1,544
2015/08/27,1,550,1,553,1,506,1,545,49,700,1,545
2015/08/28,1,516,1,580,1,515,1,542,51,800,1,542
2015/08/31,1,545,1,595,1,541,1,592,117,400,1,592
2015/09/01,1,575,1,585,1,535,1,540,46,700,1,540
2015/09/02,1,515,1,546,1,502,1,525,28,200,1,525
2015/09/03,1,528,1,550,1,516,1,533,30,000,1,533
2015/09/04,1,549,1,556,1,500,1,538,38,500,1,538
2015/09/07,1,498,1,522,1,442,1,471,71,300,1,471
2015/09/08,1,472,1,497,1,452,1,476,32,900,1,476
2015/09/09,1,500,1,515,1,494,1,515,22,500,1,515
2015/09/10,1,515,1,528,1,491,1,528,34,300,1,528
2015/09/11,1,537,1,607,1,534,1,597,59,000,1,597
2015/09/14,1,592,1,603,1,585,1,602,41,200,1,602
2015/09/15,1,609,1,609,1,593,1,604,52,800,1,604
2015/09/16,1,604,1,608,1,598,1,608,92,700,1,608
2015/09/17,1,590,1,627,1,590,1,625,133,300,1,625
2015/09/18,1,625,1,632,1,595,1,630,72,700,1,630
2015/09/24,1,590,1,630,1,590,1,590,34,700,1,590
2015/09/25,1,581,1,599,1,532,1,589,45,300,1,589
2015/09/28,1,605,1,618,1,574,1,605,54,800,1,605
2015/09/29,1,565,1,595,1,550,1,556,28,700,1,556
2015/09/30,1,559,1,610,1,559,1,608,56,200,1,608
2015/10/01,1,609,1,610,1,580,1,590,17,600,1,590
2015/10/02,1,581,1,603,1,560,1,599,16,000,1,599
2015/10/05,1,620,1,624,1,608,1,616,53,200,1,616
2015/10/06,1,616,1,632,1,608,1,630,87,200,1,630
2015/10/07,1,620,1,639,1,608,1,624,50,500,1,624
