2011/06/07,2,313,2,335,2,313,2,328,2,000,1,940
2011/06/17,2,333,2,336,2,329,2,334,7,000,1,945
2011/06/23,2,370,2,380,2,354,2,370,15,000,1,975
2011/06/28,2,360,2,382,2,360,2,370,36,000,1,975
2015/08/24,4,240,4,315,4,160,4,160,36,800,4,160
2015/08/25,4,050,4,280,3,965,4,030,48,500,4,030
2015/08/26,4,100,4,235,4,075,4,220,37,100,4,220
2015/08/27,4,300,4,395,4,220,4,225,25,500,4,225
2015/08/28,4,350,4,445,4,315,4,435,24,300,4,435
2015/08/31,4,430,4,455,4,320,4,350,22,200,4,350
2015/09/01,4,355,4,355,4,100,4,105,23,700,4,105
2015/09/02,4,015,4,200,3,995,4,105,22,000,4,105
2015/09/03,4,130,4,220,4,055,4,060,19,800,4,060
2015/09/04,4,100,4,120,3,910,3,940,33,500,3,940
2015/09/07,3,930,3,955,3,885,3,915,20,700,3,915
2015/09/08,3,935,3,935,3,800,3,800,23,100,3,800
2015/09/09,3,880,4,005,3,855,4,005,35,800,4,005
2015/09/10,4,000,4,030,3,925,3,935,27,700,3,935
2015/09/11,3,825,3,980,3,825,3,910,48,900,3,910
2015/09/14,3,980,3,980,3,860,3,860,33,800,3,860
2015/09/15,3,865,3,930,3,840,3,855,22,700,3,855
2015/09/16,3,865,3,900,3,805,3,840,29,000,3,840
2015/09/17,3,870,3,935,3,850,3,920,28,700,3,920
2015/09/18,3,905,3,920,3,805,3,815,35,300,3,815
2015/09/24,3,800,3,800,3,700,3,700,33,500,3,700
2015/09/25,3,680,3,755,3,665,3,735,34,200,3,735
2015/09/28,3,750,3,850,3,735,3,825,33,500,3,825
2015/09/29,3,790,3,815,3,755,3,770,26,400,3,770
2015/09/30,3,780,3,955,3,780,3,955,28,300,3,955
2015/10/01,4,025,4,140,3,965,4,120,40,100,4,120
2015/10/02,4,190,4,210,4,115,4,140,23,300,4,140
2015/10/05,4,190,4,190,4,140,4,175,11,900,4,175
2015/10/06,4,200,4,255,4,200,4,235,14,400,4,235
2015/10/07,4,280,4,280,4,175,4,250,18,200,4,250
