2015/08/24,2,793,2,871,2,709,2,714,205,900,2,714
2015/08/25,2,540,2,741,2,500,2,608,191,900,2,608
2015/08/26,2,650,2,716,2,614,2,704,194,700,2,704
2015/08/27,2,754,2,820,2,716,2,808,156,600,2,808
2015/08/28,2,851,2,898,2,800,2,823,100,200,2,823
2015/08/31,2,860,2,977,2,833,2,881,136,400,2,881
2015/09/01,2,872,2,970,2,790,2,809,108,100,2,809
2015/09/02,2,800,2,894,2,708,2,861,107,000,2,861
2015/09/03,2,903,3,055,2,902,3,000,167,100,3,000
2015/09/04,3,000,3,045,2,874,2,932,130,900,2,932
2015/09/07,2,872,2,998,2,834,2,947,82,200,2,947
2015/09/08,2,905,2,951,2,884,2,894,65,500,2,894
2015/09/09,2,916,3,030,2,896,3,015,88,900,3,015
2015/09/10,2,962,3,070,2,914,3,050,84,200,3,050
2015/09/11,2,980,3,050,2,980,3,025,48,000,3,025
2015/09/14,3,040,3,040,2,942,2,952,91,800,2,952
2015/09/15,2,967,2,976,2,871,2,882,68,500,2,882
2015/09/16,2,860,2,967,2,860,2,947,59,700,2,947
2015/09/17,2,915,3,020,2,915,3,020,69,200,3,020
2015/09/18,3,050,3,105,2,981,3,090,216,000,3,090
2015/09/24,3,085,3,140,3,050,3,050,73,100,3,050
2015/09/25,3,065,3,065,2,917,2,993,111,900,2,993
2015/09/28,2,964,3,025,2,950,3,005,44,900,3,005
2015/09/29,2,995,3,020,2,932,2,946,98,600,2,946
2015/09/30,2,946,3,060,2,946,3,015,97,100,3,015
2015/10/01,3,060,3,110,2,994,3,085,93,200,3,085
2015/10/02,3,050,3,070,3,005,3,050,56,000,3,050
2015/10/05,3,060,3,075,3,020,3,040,50,400,3,040
2015/10/06,3,040,3,075,2,984,3,000,58,500,3,000
2015/10/07,3,025,3,050,2,981,3,000,68,700,3,000
2015/10/08,3,005,3,010,2,935,2,947,72,100,2,947
