2011/06/02,663,663,650,650,500,650
2011/06/06,620,637,620,637,4,800,637
2011/06/07,635,650,635,650,1,600,650
2011/06/08,647,647,647,647,200,647
2011/06/09,631,631,620,630,900,630
2011/06/10,626,630,620,620,2,500,620
2011/06/13,620,635,620,634,900,634
2011/06/14,634,635,631,635,3,700,635
2011/06/15,655,655,653,654,2,800,654
2011/06/16,655,660,650,653,2,900,653
2011/06/17,654,654,630,635,1,500,635
2011/06/20,641,641,632,632,1,800,632
2011/06/21,635,640,632,632,1,100,632
2011/06/22,640,645,638,645,4,300,645
2011/06/23,645,648,640,646,3,200,646
2011/06/24,653,653,653,653,8,800,653
2011/06/27,652,664,652,664,900,664
2011/06/28,664,664,653,660,2,900,660
2011/06/29,660,660,651,659,4,100,659
2011/06/30,649,649,645,645,3,400,645
2015/08/24,1,318,1,377,1,279,1,289,86,000,1,289
2015/08/25,1,192,1,324,1,179,1,222,95,900,1,222
2015/08/26,1,240,1,307,1,240,1,297,39,700,1,297
2015/08/27,1,354,1,378,1,328,1,329,36,200,1,329
2015/08/28,1,375,1,389,1,360,1,380,17,100,1,380
2015/08/31,1,410,1,450,1,396,1,412,45,800,1,412
2015/09/01,1,436,1,442,1,375,1,379,33,800,1,379
2015/09/02,1,340,1,394,1,340,1,352,30,000,1,352
2015/09/03,1,408,1,425,1,400,1,413,54,200,1,413
2015/09/04,1,439,1,448,1,360,1,410,79,700,1,410
2015/09/07,1,376,1,399,1,331,1,382,36,400,1,382
2015/09/08,1,388,1,431,1,384,1,384,45,100,1,384
2015/09/09,1,428,1,479,1,425,1,476,68,700,1,476
2015/09/10,1,436,1,489,1,432,1,485,40,700,1,485
2015/09/11,1,490,1,545,1,489,1,536,77,600,1,536
2015/09/14,1,548,1,567,1,515,1,520,83,300,1,520
2015/09/15,1,535,1,593,1,534,1,534,58,400,1,534
2015/09/16,1,561,1,570,1,456,1,463,70,500,1,463
2015/09/17,1,488,1,510,1,472,1,506,30,800,1,506
2015/09/18,1,519,1,560,1,515,1,543,45,300,1,543
2015/09/24,1,520,1,542,1,500,1,510,36,700,1,510
2015/09/25,1,532,1,550,1,504,1,536,32,100,1,536
2015/09/28,1,532,1,532,1,454,1,482,42,300,1,482
2015/09/29,1,447,1,493,1,411,1,411,49,000,1,411
2015/09/30,1,438,1,506,1,438,1,493,33,600,1,493
2015/10/01,1,497,1,508,1,461,1,472,21,900,1,472
2015/10/02,1,452,1,483,1,450,1,471,18,500,1,471
2015/10/05,1,472,1,495,1,466,1,472,12,300,1,472
2015/10/06,1,495,1,540,1,493,1,529,32,400,1,529
2015/10/07,1,529,1,529,1,491,1,519,14,000,1,519
2015/10/08,1,512,1,527,1,497,1,505,14,300,1,505
2015/10/09,1,505,1,520,1,484,1,516,28,700,1,516
