2011/05/30,152,152,152,152,2,000,152
2011/06/01,157,157,157,157,1,000,157
2011/06/02,157,157,157,157,4,000,157
2011/06/03,157,157,157,157,2,000,157
2011/06/06,158,158,157,157,2,000,157
2011/06/07,157,157,157,157,4,000,157
2011/06/08,157,157,157,157,2,000,157
2011/06/10,161,161,161,161,1,000,161
2011/06/13,160,160,160,160,1,000,160
2011/06/15,155,155,154,154,3,000,154
2011/06/16,155,155,155,155,1,000,155
2011/06/17,155,155,152,152,3,000,152
2011/06/20,152,152,152,152,1,000,152
2011/06/21,152,152,152,152,2,000,152
2011/06/22,152,153,152,153,4,000,153
2011/06/23,153,153,151,151,8,000,151
2011/06/24,150,150,150,150,1,000,150
2011/06/28,155,155,155,155,2,000,155
2011/06/29,159,159,155,159,5,000,159
2011/06/30,159,159,159,159,2,000,159
2015/08/18,381,381,372,378,14,000,378
2015/08/19,370,370,365,365,6,000,365
2015/08/20,365,365,365,365,1,000,365
2015/08/21,352,355,345,345,4,000,345
2015/08/24,333,333,315,315,11,000,315
2015/08/25,300,327,295,327,7,000,327
2015/08/26,334,355,334,355,4,000,355
2015/08/27,351,351,351,351,1,000,351
2015/08/28,351,352,350,350,6,000,350
2015/08/31,339,346,339,346,2,000,346
2015/09/01,345,345,345,345,1,000,345
2015/09/02,333,333,333,333,1,000,333
2015/09/07,333,333,333,333,1,000,333
2015/09/09,325,327,325,327,4,000,327
2015/09/10,323,323,315,315,2,000,315
2015/09/11,330,330,330,330,2,000,330
2015/09/15,322,346,322,346,5,000,346
2015/09/16,330,330,330,330,1,000,330
2015/09/17,322,322,322,322,1,000,322
2015/09/18,333,333,333,333,1,000,333
2015/09/25,323,323,319,319,3,000,319
2015/09/29,319,319,303,305,7,000,305
2015/09/30,302,302,302,302,1,000,302
2015/10/01,302,318,302,305,6,000,305
2015/10/02,305,305,282,296,16,000,296
2015/10/05,305,306,299,299,4,000,299
2015/10/07,305,305,305,305,1,000,305
2015/10/08,305,305,295,295,8,000,295
2015/10/09,304,309,301,301,6,000,301
