2011/06/02,51,000,51,000,50,800,50,800,7,508
2011/06/03,50,800,50,800,50,800,50,800,2,508
2011/06/06,50,200,50,300,50,000,50,000,17,500
2011/06/07,50,000,50,000,50,000,50,000,2,500
2011/06/08,50,000,50,000,50,000,50,000,2,500
2011/06/09,50,000,50,700,50,000,50,700,18,507
2011/06/10,50,800,51,300,50,800,51,300,3,513
2011/06/14,51,300,51,700,51,300,51,700,5,517
2011/06/15,51,800,51,800,51,700,51,800,15,518
2011/06/16,51,800,51,800,51,000,51,000,13,510
2011/06/17,51,000,51,000,51,000,51,000,1,510
2011/06/20,51,000,51,200,51,000,51,200,5,512
2011/06/21,51,900,51,900,51,400,51,400,7,514
2011/06/22,52,300,52,300,52,300,52,300,1,523
2011/06/23,53,300,53,300,53,200,53,200,30,532
2011/06/24,51,700,52,200,51,700,51,800,9,518
2011/06/27,52,000,53,100,52,000,52,400,7,524
2011/06/28,52,400,53,100,52,400,53,100,4,531
2011/06/29,53,000,53,200,53,000,53,200,17,532
2011/06/30,53,000,53,900,52,300,53,900,19,539
2015/08/24,1,492,1,492,1,427,1,429,24,800,1,429
2015/08/25,1,279,1,423,1,279,1,330,18,900,1,330
2015/08/26,1,450,1,450,1,370,1,432,6,200,1,432
2015/08/27,1,490,1,550,1,465,1,477,5,200,1,477
2015/08/28,1,492,1,522,1,492,1,522,2,700,1,522
2015/08/31,1,530,1,532,1,513,1,516,7,600,1,516
2015/09/01,1,540,1,540,1,502,1,518,6,000,1,518
2015/09/02,1,460,1,549,1,460,1,521,4,200,1,521
2015/09/03,1,540,1,547,1,510,1,516,2,100,1,516
2015/09/04,1,510,1,519,1,450,1,460,6,000,1,460
2015/09/07,1,420,1,450,1,390,1,393,4,800,1,393
2015/09/08,1,386,1,420,1,360,1,360,6,400,1,360
2015/09/09,1,431,1,431,1,411,1,420,6,300,1,420
2015/09/10,1,390,1,400,1,387,1,400,2,400,1,400
2015/09/11,1,407,1,440,1,407,1,440,1,200,1,440
2015/09/14,1,445,1,449,1,425,1,430,4,200,1,430
2015/09/15,1,430,1,445,1,420,1,443,6,200,1,443
2015/09/16,1,445,1,447,1,435,1,444,3,700,1,444
2015/09/17,1,444,1,448,1,438,1,448,5,700,1,448
2015/09/18,1,449,1,495,1,444,1,493,10,400,1,493
2015/09/24,1,493,1,500,1,480,1,500,4,000,1,500
2015/09/25,1,500,1,520,1,494,1,510,23,800,1,510
2015/09/28,1,498,1,530,1,484,1,530,5,000,1,530
2015/09/29,1,524,1,530,1,472,1,495,8,300,1,495
2015/09/30,1,471,1,518,1,471,1,485,2,500,1,485
2015/10/01,1,499,1,505,1,485,1,505,4,200,1,505
2015/10/02,1,500,1,527,1,486,1,524,5,100,1,524
2015/10/05,1,529,1,529,1,507,1,526,1,800,1,526
2015/10/06,1,525,1,525,1,502,1,510,3,800,1,510
2015/10/07,1,519,1,519,1,501,1,514,3,000,1,514
