2011/06/03,189,189,188,188,6,400,188
2011/06/06,188,188,187,188,3,500,188
2011/06/07,181,181,180,181,40,600,181
2011/06/08,180,180,178,178,12,900,178
2011/06/09,180,182,180,182,10,700,182
2011/06/10,181,181,180,181,43,000,181
2011/06/13,182,184,182,184,4,300,184
2011/06/14,180,180,180,180,9,200,180
2011/06/15,177,177,177,177,6,500,177
2011/06/16,173,174,173,173,11,100,173
2011/06/17,163,164,162,163,94,200,163
2011/06/20,163,164,162,162,19,300,162
2011/06/21,161,162,159,161,17,800,161
2011/06/22,164,164,163,164,7,400,164
2011/06/23,156,157,154,156,58,900,156
2011/06/24,155,157,154,157,12,300,157
2011/06/27,162,162,150,151,71,900,151
2011/06/28,153,153,152,152,23,600,152
2011/06/29,156,160,156,159,12,400,159
2011/06/30,157,157,155,156,15,300,156
2015/08/24,123,123,119,119,90,900,119
2015/08/25,120,121,120,120,9,200,120
2015/08/26,119,119,118,119,2,500,119
2015/08/27,119,119,119,119,4,000,119
2015/08/28,119,120,119,119,15,200,119
2015/08/31,119,119,116,116,25,400,116
2015/09/01,119,119,116,116,16,500,116
2015/09/02,117,118,117,118,10,500,118
2015/09/03,119,119,114,115,84,000,115
2015/09/04,120,120,110,112,40,000,112
2015/09/07,113,113,113,113,9,800,113
2015/09/08,113,113,113,113,900,113
2015/09/09,114,114,114,114,400,114
2015/09/10,114,114,113,114,3,300,114
2015/09/11,114,114,114,114,3,200,114
2015/09/14,116,116,115,115,2,100,115
2015/09/15,119,119,119,119,7,300,119
2015/09/16,118,118,118,118,10,200,118
2015/09/17,117,117,117,117,300,117
2015/09/18,116,116,115,116,34,700,116
2015/09/24,119,120,118,119,19,600,119
2015/09/25,118,118,118,118,3,900,118
