2011/06/03,82,82,82,82,8,000,82
2011/06/06,81,81,81,81,16,000,81
2011/06/07,81,82,80,82,9,000,82
2011/06/08,82,83,82,83,11,000,83
2011/06/09,81,82,81,82,28,000,82
2011/06/10,82,84,82,84,36,000,84
2011/06/13,85,86,83,83,111,000,83
2011/06/14,83,83,83,83,15,000,83
2011/06/15,82,83,82,83,10,000,83
2011/06/16,83,83,82,82,11,000,82
2011/06/17,82,83,82,83,25,000,83
2011/06/20,83,83,82,83,32,000,83
2011/06/21,84,85,83,84,50,000,84
2011/06/22,84,84,83,84,15,000,84
2011/06/23,83,84,83,84,20,000,84
2011/06/24,83,85,83,85,21,000,85
2011/06/27,83,85,83,85,8,000,85
2011/06/28,85,85,83,84,32,000,84
2011/06/29,84,84,84,84,6,000,84
2011/06/30,83,84,82,84,191,000,84
2015/08/24,150,151,140,140,183,000,140
2015/08/25,138,145,135,135,250,000,135
2015/08/26,137,150,137,143,254,000,143
2015/08/27,147,149,145,146,137,000,146
2015/08/28,148,150,148,150,80,000,150
2015/08/31,150,150,146,148,130,000,148
2015/09/01,149,150,145,145,111,000,145
2015/09/02,143,145,142,143,79,000,143
2015/09/03,144,145,140,141,58,000,141
2015/09/04,143,143,136,136,116,000,136
2015/09/07,136,141,136,139,50,000,139
2015/09/08,142,142,135,135,59,000,135
2015/09/09,138,145,138,145,71,000,145
2015/09/10,141,145,141,143,116,000,143
2015/09/11,143,146,140,145,211,000,145
2015/09/14,147,147,143,144,61,000,144
2015/09/15,144,146,142,142,104,000,142
2015/09/16,143,144,142,142,60,000,142
2015/09/17,143,143,141,142,111,000,142
2015/09/18,142,142,140,141,129,000,141
2015/09/24,138,139,138,138,90,000,138
2015/09/25,138,142,138,141,130,000,141
2015/09/28,139,141,138,139,50,000,139
2015/09/29,136,136,134,134,161,000,134
2015/09/30,136,139,136,137,71,000,137
2015/10/01,138,144,138,140,108,000,140
2015/10/02,139,140,138,138,41,000,138
2015/10/05,139,140,138,139,37,000,139
2015/10/06,139,141,139,140,81,000,140
2015/10/07,139,140,138,140,99,000,140
2015/10/08,140,140,136,138,137,000,138
2015/10/09,138,140,138,140,108,000,140
