2011/06/03,1,660,1,660,1,621,1,652,62,400,1,652
2011/06/06,1,652,1,659,1,634,1,651,38,800,1,651
2011/06/07,1,650,1,689,1,641,1,689,68,300,1,689
2011/06/08,1,692,1,745,1,690,1,745,88,900,1,745
2011/06/09,1,730,1,737,1,716,1,721,116,200,1,721
2011/06/10,1,725,1,736,1,681,1,690,72,300,1,690
2011/06/13,1,670,1,702,1,668,1,688,36,300,1,688
2011/06/14,1,696,1,760,1,696,1,751,73,700,1,751
2011/06/15,1,759,1,785,1,758,1,775,63,500,1,775
2011/06/16,1,739,1,740,1,680,1,685,88,400,1,685
2011/06/17,1,686,1,724,1,685,1,707,120,800,1,707
2011/06/20,1,710,1,867,1,710,1,860,211,600,1,860
2011/06/21,1,820,1,828,1,788,1,790,115,000,1,790
2011/06/22,1,826,1,883,1,822,1,859,225,500,1,859
2011/06/23,1,854,1,881,1,815,1,832,99,100,1,832
2011/06/24,1,850,1,879,1,840,1,871,107,200,1,871
2011/06/27,1,881,1,930,1,867,1,915,219,700,1,915
2011/06/28,1,910,1,942,1,891,1,905,105,100,1,905
2011/06/29,1,889,1,905,1,868,1,885,69,300,1,885
2011/06/30,1,914,1,982,1,883,1,981,156,000,1,981
2015/08/24,2,402,2,463,2,347,2,349,77,900,2,349
2015/08/25,2,149,2,362,2,145,2,201,101,700,2,201
2015/08/26,2,288,2,296,2,216,2,268,57,600,2,268
2015/08/27,2,318,2,332,2,272,2,295,62,500,2,295
2015/08/28,2,359,2,444,2,355,2,433,47,700,2,433
2015/08/31,2,405,2,438,2,353,2,390,41,000,2,390
2015/09/01,2,369,2,380,2,330,2,332,36,400,2,332
2015/09/02,2,271,2,321,2,252,2,257,31,600,2,257
2015/09/03,2,279,2,292,2,256,2,261,25,200,2,261
2015/09/04,2,287,2,298,2,205,2,239,47,600,2,239
2015/09/07,2,225,2,277,2,204,2,246,57,100,2,246
2015/09/08,2,235,2,250,2,180,2,182,39,100,2,182
2015/09/09,2,247,2,268,2,223,2,255,53,100,2,255
2015/09/10,2,215,2,262,2,195,2,241,48,600,2,241
2015/09/11,2,201,2,274,2,201,2,252,48,400,2,252
2015/09/14,2,402,2,402,2,227,2,253,33,800,2,253
2015/09/15,2,260,2,300,2,247,2,266,33,300,2,266
2015/09/16,2,294,2,320,2,276,2,302,21,600,2,302
2015/09/17,2,305,2,345,2,274,2,306,62,700,2,306
2015/09/18,2,292,2,323,2,255,2,311,40,000,2,311
2015/09/24,2,280,2,291,2,215,2,220,80,600,2,220
2015/09/25,2,215,2,239,2,153,2,239,71,300,2,239
2015/09/28,2,236,2,239,2,179,2,234,49,800,2,234
2015/09/29,2,186,2,215,2,173,2,176,34,800,2,176
2015/09/30,2,171,2,216,2,151,2,160,33,200,2,160
2015/10/01,2,194,2,213,2,160,2,210,30,300,2,210
2015/10/02,2,212,2,266,2,168,2,261,72,800,2,261
2015/10/05,2,285,2,328,2,284,2,310,28,500,2,310
2015/10/06,2,340,2,394,2,340,2,377,41,100,2,377
2015/10/07,2,377,2,400,2,342,2,390,38,600,2,390
2015/10/08,2,367,2,413,2,347,2,363,41,100,2,363
2015/10/09,2,385,2,460,2,377,2,458,45,800,2,458
