2015/08/24,1,450,1,490,1,450,1,453,1,201,100,1,453
2015/08/25,1,400,1,457,1,363,1,372,931,500,1,372
2015/08/26,1,378,1,427,1,354,1,414,733,200,1,414
2015/08/27,1,443,1,451,1,417,1,431,655,200,1,431
2015/08/28,1,460,1,463,1,423,1,428,517,600,1,428
2015/08/31,1,430,1,437,1,399,1,435,511,900,1,435
2015/09/01,1,404,1,418,1,376,1,386,794,500,1,386
2015/09/02,1,357,1,378,1,336,1,351,643,400,1,351
2015/09/03,1,351,1,371,1,340,1,352,583,200,1,352
2015/09/04,1,353,1,372,1,324,1,339,607,100,1,339
2015/09/07,1,327,1,355,1,310,1,325,593,800,1,325
2015/09/08,1,324,1,392,1,324,1,378,672,900,1,378
2015/09/09,1,400,1,423,1,384,1,423,472,900,1,423
2015/09/10,1,401,1,467,1,395,1,465,502,600,1,465
2015/09/11,1,452,1,485,1,448,1,472,376,200,1,472
2015/09/14,1,472,1,477,1,446,1,456,301,300,1,456
2015/09/15,1,457,1,498,1,455,1,472,317,300,1,472
2015/09/16,1,497,1,520,1,489,1,505,394,200,1,505
2015/09/17,1,513,1,553,1,510,1,546,425,100,1,546
2015/09/18,1,546,1,553,1,524,1,547,411,100,1,547
2015/09/24,1,525,1,554,1,521,1,538,294,900,1,538
2015/09/25,1,546,1,568,1,542,1,559,347,300,1,559
2015/09/28,1,560,1,598,1,553,1,594,354,800,1,594
2015/09/29,1,576,1,576,1,536,1,541,377,900,1,541
2015/09/30,1,550,1,592,1,550,1,587,269,700,1,587
2015/10/01,1,595,1,621,1,590,1,615,363,300,1,615
2015/10/02,1,601,1,615,1,563,1,612,491,300,1,612
2015/10/05,1,612,1,643,1,607,1,632,506,600,1,632
2015/10/06,1,647,1,664,1,620,1,635,553,100,1,635
2015/10/07,1,638,1,679,1,630,1,677,525,600,1,677
