2011/05/25,166,167,163,167,9,000,167
2011/05/26,167,167,167,167,8,000,167
2011/05/27,169,169,169,169,2,000,169
2011/05/30,169,169,169,169,2,000,169
2011/05/31,170,171,170,171,2,000,171
2011/06/01,174,174,169,174,6,000,174
2011/06/03,173,173,172,173,4,000,173
2011/06/06,173,174,172,173,8,000,173
2011/06/07,172,172,172,172,14,000,172
2011/06/08,171,171,171,171,3,000,171
2011/06/13,170,170,169,169,2,000,169
2011/06/14,169,169,165,167,8,000,167
2011/06/15,168,168,168,168,4,000,168
2011/06/17,167,167,167,167,1,000,167
2011/06/23,169,169,169,169,1,000,169
2011/06/24,170,172,170,172,9,000,172
2011/06/27,172,173,172,173,11,000,173
2011/06/28,174,176,174,176,2,000,176
2011/06/29,176,177,172,177,9,000,177
2011/06/30,178,179,177,179,10,000,179
2015/08/24,209,209,203,203,29,000,203
2015/08/25,202,202,195,202,29,000,202
2015/08/26,205,205,205,205,9,000,205
2015/08/27,211,218,204,208,30,000,208
2015/08/28,215,216,213,213,12,000,213
2015/08/31,212,212,210,211,6,000,211
2015/09/01,211,211,210,210,4,000,210
2015/09/02,210,210,206,210,12,000,210
2015/09/03,210,212,207,208,12,000,208
2015/09/04,206,206,200,201,137,000,201
2015/09/07,206,206,200,200,15,000,200
2015/09/08,200,201,200,201,9,000,201
2015/09/09,204,207,204,206,15,000,206
2015/09/10,204,204,203,203,2,000,203
2015/09/11,205,206,205,206,2,000,206
2015/09/14,207,213,207,212,13,000,212
2015/09/15,212,215,212,215,24,000,215
2015/09/16,213,216,210,210,21,000,210
2015/09/17,210,214,210,213,26,000,213
2015/09/18,210,213,210,213,21,000,213
2015/09/24,211,216,211,213,25,000,213
2015/09/25,216,216,214,216,18,000,216
2015/09/28,216,219,215,215,26,000,215
2015/09/29,215,215,209,210,21,000,210
2015/09/30,210,212,210,212,3,000,212
2015/10/01,213,214,210,211,17,000,211
2015/10/02,212,213,212,213,8,000,213
2015/10/05,215,218,215,217,20,000,217
2015/10/06,219,221,217,219,19,000,219
2015/10/07,219,219,217,218,28,000,218
2015/10/08,219,219,218,218,4,000,218
