2011/05/31,1,035,1,063,1,035,1,063,5,000,1,063
2011/06/01,1,063,1,063,1,063,1,063,2,000,1,063
2011/06/02,1,063,1,100,1,063,1,098,7,000,1,098
2011/06/03,1,068,1,075,1,068,1,075,4,000,1,075
2011/06/07,1,075,1,075,1,074,1,075,4,000,1,075
2011/06/08,1,080,1,110,1,075,1,110,11,000,1,110
2011/06/09,1,112,1,140,1,112,1,125,7,000,1,125
2011/06/13,1,130,1,130,1,094,1,094,4,000,1,094
2011/06/14,1,070,1,070,1,070,1,070,2,000,1,070
2011/06/16,1,070,1,070,1,070,1,070,3,000,1,070
2011/06/17,1,056,1,110,1,056,1,110,4,000,1,110
2011/06/20,1,063,1,079,1,060,1,060,5,000,1,060
2011/06/21,1,120,1,120,1,065,1,095,5,000,1,095
2011/06/22,1,095,1,095,1,095,1,095,3,000,1,095
2011/06/23,1,067,1,071,1,067,1,071,3,000,1,071
2011/06/24,1,066,1,099,1,065,1,095,7,000,1,095
2011/06/27,1,050,1,069,1,050,1,060,12,000,1,060
2011/06/28,1,060,1,070,1,060,1,070,4,000,1,070
2011/06/29,1,070,1,090,1,070,1,090,4,000,1,090
2011/06/30,1,080,1,094,1,074,1,094,8,000,1,094
2015/08/24,797,822,785,807,23,800,807
2015/08/25,762,805,745,763,30,100,763
2015/08/26,798,798,776,788,9,800,788
2015/08/27,795,808,789,800,5,100,800
2015/08/28,840,899,839,899,57,600,899
2015/08/31,900,919,892,909,41,800,909
2015/09/01,908,936,900,900,33,900,900
2015/09/02,895,914,865,914,32,000,914
2015/09/03,891,905,884,887,12,600,887
2015/09/04,887,887,850,874,11,700,874
2015/09/07,859,865,836,841,15,400,841
2015/09/08,841,859,831,845,6,100,845
2015/09/09,839,858,839,850,45,600,850
2015/09/10,850,861,850,856,15,000,856
2015/09/11,856,875,855,855,7,800,855
2015/09/14,855,856,845,847,38,800,847
2015/09/15,847,858,847,847,31,600,847
2015/09/16,849,849,828,832,5,800,832
2015/09/17,833,878,823,848,10,200,848
2015/09/18,833,833,812,817,42,200,817
2015/09/24,808,808,771,794,11,100,794
2015/09/25,779,802,779,786,7,600,786
2015/09/28,800,803,782,800,15,500,800
2015/09/29,795,795,766,773,10,900,773
2015/09/30,785,795,766,795,15,200,795
2015/10/01,792,799,781,795,7,200,795
2015/10/02,797,797,787,787,2,700,787
2015/10/05,787,787,783,787,3,500,787
2015/10/06,790,794,790,791,1,700,791
2015/10/07,791,806,791,804,6,100,804
2015/10/08,802,808,802,805,8,800,805
