2011/06/03,399,399,393,393,21,500,393
2011/06/06,393,394,386,386,26,000,386
2011/06/07,386,386,381,385,23,500,385
2011/06/08,389,399,389,399,7,500,399
2011/06/09,399,400,391,395,22,500,395
2011/06/10,395,400,395,398,43,000,398
2011/06/13,398,398,395,395,24,500,395
2011/06/14,395,396,391,393,17,500,393
2011/06/15,394,400,393,395,21,500,395
2011/06/16,395,395,390,391,16,000,391
2011/06/17,386,388,383,388,24,500,388
2011/06/20,388,388,381,381,6,500,381
2011/06/21,383,383,379,383,27,500,383
2011/06/22,380,393,380,393,34,000,393
2011/06/23,397,400,392,398,129,500,398
2011/06/24,396,402,395,396,44,000,396
2011/06/27,399,399,394,394,15,000,394
2011/06/28,394,394,388,388,13,500,388
2011/06/29,395,397,395,397,15,000,397
2011/06/30,397,401,395,400,35,000,400
2015/08/24,830,841,804,805,27,900,805
2015/08/25,775,839,755,791,57,600,791
2015/08/26,790,821,790,810,31,400,810
2015/08/27,823,829,805,813,45,900,813
2015/08/28,831,832,814,824,40,800,824
2015/08/31,822,830,813,826,22,400,826
2015/09/01,817,824,792,795,35,000,795
2015/09/02,770,808,770,777,38,400,777
2015/09/03,784,799,783,785,18,000,785
2015/09/04,787,790,770,778,18,100,778
2015/09/07,775,785,758,775,21,400,775
2015/09/08,776,776,761,761,14,400,761
2015/09/09,776,793,773,793,25,800,793
2015/09/10,790,790,772,784,22,600,784
2015/09/11,788,790,774,777,41,200,777
2015/09/14,769,770,755,761,43,500,761
2015/09/15,761,766,731,751,63,800,751
2015/09/16,755,770,755,765,22,900,765
2015/09/17,764,784,764,782,34,400,782
2015/09/18,772,780,772,778,20,500,778
2015/09/24,761,764,745,748,18,200,748
2015/09/25,747,766,743,766,20,300,766
2015/09/28,752,765,747,755,16,800,755
2015/09/29,745,749,730,731,21,400,731
2015/09/30,732,747,732,738,15,100,738
2015/10/01,730,742,722,734,33,900,734
2015/10/02,746,763,732,761,28,500,761
2015/10/05,779,780,762,771,16,200,771
2015/10/06,783,800,774,800,25,400,800
2015/10/07,807,807,790,802,24,000,802
2015/10/08,790,930,771,893,115,800,893
2015/10/09,885,885,835,847,56,000,847
