2011/05/24,118,121,118,121,7,000,121
2011/05/25,119,119,118,118,9,000,118
2011/05/27,118,118,118,118,2,000,118
2011/05/31,115,119,115,117,19,000,117
2011/06/01,119,119,119,119,1,000,119
2011/06/07,119,125,119,125,3,000,125
2011/06/08,122,122,122,122,2,000,122
2011/06/09,122,122,122,122,12,000,122
2011/06/14,118,121,118,121,3,000,121
2011/06/16,121,121,121,121,7,000,121
2011/06/17,118,118,118,118,1,000,118
2011/06/20,121,121,121,121,1,000,121
2011/06/21,118,119,118,119,4,000,119
2011/06/22,118,118,118,118,2,000,118
2011/06/23,116,116,116,116,11,000,116
2011/06/24,119,120,119,120,7,000,120
2011/06/27,120,120,120,120,5,000,120
2011/06/28,120,120,120,120,15,000,120
2011/06/29,121,123,121,123,7,000,123
2011/06/30,123,123,121,121,28,000,121
2015/08/24,238,243,202,211,141,000,211
2015/08/25,205,235,201,214,103,000,214
2015/08/26,220,240,215,240,33,000,240
2015/08/27,240,247,234,247,36,000,247
2015/08/28,247,257,247,257,18,000,257
2015/08/31,250,253,250,253,2,000,253
2015/09/01,251,251,240,242,8,000,242
2015/09/02,240,242,233,233,16,000,233
2015/09/03,237,240,237,240,11,000,240
2015/09/04,240,240,230,231,19,000,231
2015/09/07,216,228,216,220,22,000,220
2015/09/08,222,222,219,219,7,000,219
2015/09/09,230,243,227,243,22,000,243
2015/09/10,242,242,240,240,6,000,240
2015/09/11,240,240,236,236,2,000,236
2015/09/14,240,253,240,240,22,000,240
2015/09/15,238,243,238,240,64,000,240
2015/09/16,240,240,238,238,9,000,238
2015/09/17,236,243,236,239,14,000,239
2015/09/18,242,242,240,242,10,000,242
2015/09/24,245,247,245,246,14,000,246
2015/09/25,247,248,246,248,11,000,248
2015/09/28,249,260,249,259,13,000,259
2015/09/29,259,259,237,237,12,000,237
2015/09/30,244,245,243,243,4,000,243
2015/10/01,250,250,243,244,6,000,244
2015/10/02,246,246,243,246,7,000,246
2015/10/05,249,254,249,250,4,000,250
2015/10/06,251,252,245,245,10,000,245
2015/10/07,250,250,233,240,7,000,240
2015/10/08,239,241,238,240,15,000,240
2015/10/09,240,240,235,235,11,000,235
