2011/06/03,37,39,36,39,789,000,39
2011/06/06,38,38,37,38,107,000,38
2011/06/07,38,38,37,38,92,000,38
2011/06/08,38,38,36,37,258,000,37
2011/06/09,37,37,36,37,92,000,37
2011/06/10,38,38,37,37,130,000,37
2011/06/13,37,38,37,37,96,000,37
2011/06/14,38,38,37,37,168,000,37
2011/06/15,38,38,36,36,192,000,36
2011/06/16,37,38,37,38,138,000,38
2011/06/17,38,38,36,37,523,000,37
2011/06/20,37,37,36,37,64,000,37
2011/06/21,36,38,36,37,1,238,000,37
2011/06/22,37,38,36,37,626,000,37
2011/06/23,37,38,36,37,267,000,37
2011/06/24,37,37,36,36,412,000,36
2011/06/27,36,37,35,36,341,000,36
2011/06/28,36,37,35,36,165,000,36
2011/06/29,36,37,36,36,69,000,36
2011/06/30,36,37,36,37,114,000,37
2015/08/24,99,99,86,88,842,000,88
2015/08/25,78,90,73,74,1,590,000,74
2015/08/26,81,86,78,84,1,107,000,84
2015/08/27,85,89,85,87,969,000,87
2015/08/28,89,92,88,88,710,000,88
2015/08/31,89,90,89,89,277,000,89
2015/09/01,88,88,84,85,356,000,85
2015/09/02,81,87,80,83,380,000,83
2015/09/03,84,87,84,84,204,000,84
2015/09/04,86,86,78,82,304,000,82
2015/09/07,82,83,79,81,195,000,81
2015/09/08,83,85,82,82,217,000,82
2015/09/09,85,86,83,86,266,000,86
2015/09/10,85,86,84,86,126,000,86
2015/09/11,87,91,86,90,312,000,90
2015/09/14,90,91,89,90,288,000,90
2015/09/15,90,92,88,88,249,000,88
2015/09/16,90,90,88,90,362,000,90
2015/09/17,90,92,90,91,171,000,91
2015/09/18,91,91,89,91,130,000,91
2015/09/24,89,90,89,89,117,000,89
2015/09/25,89,94,89,94,496,000,94
