2011/06/06,169,600,169,900,165,500,167,000,476,835
2011/06/08,164,500,166,800,163,700,164,600,367,823
2011/06/09,164,600,170,000,164,600,168,600,426,843
2011/06/14,172,200,175,100,169,800,174,200,299,871
2011/06/16,173,600,173,600,171,200,171,600,179,858
2011/06/17,172,600,172,900,168,100,169,200,168,846
2011/06/21,170,300,171,700,170,300,170,800,322,854
2011/06/22,171,000,174,500,171,000,174,000,237,870
2011/06/23,174,900,176,000,174,000,175,400,144,877
2011/06/24,175,600,176,500,175,400,176,000,239,880
2011/06/27,176,100,177,700,176,000,176,000,268,880
2011/06/28,176,200,178,800,176,200,178,800,177,894
2011/06/29,179,900,189,500,179,000,187,800,441,939
2015/08/24,1,380,1,421,1,326,1,326,99,800,1,326
2015/08/25,1,236,1,350,1,222,1,277,81,100,1,277
2015/08/26,1,299,1,354,1,299,1,342,111,000,1,342
2015/08/27,1,361,1,387,1,341,1,347,63,700,1,347
2015/08/28,1,378,1,378,1,342,1,369,46,900,1,369
2015/08/31,1,369,1,409,1,369,1,408,76,600,1,408
2015/09/01,1,400,1,403,1,373,1,389,75,700,1,389
2015/09/02,1,376,1,448,1,376,1,428,135,300,1,428
2015/09/03,1,439,1,458,1,395,1,412,95,300,1,412
2015/09/04,1,431,1,433,1,355,1,364,83,600,1,364
2015/09/07,1,356,1,360,1,331,1,346,54,700,1,346
2015/09/08,1,344,1,369,1,307,1,317,58,900,1,317
2015/09/09,1,347,1,353,1,322,1,353,70,900,1,353
2015/09/10,1,326,1,378,1,318,1,359,42,200,1,359
2015/09/11,1,329,1,363,1,328,1,344,64,100,1,344
2015/09/14,1,346,1,365,1,337,1,345,29,600,1,345
2015/09/15,1,346,1,366,1,329,1,334,31,900,1,334
2015/09/16,1,334,1,359,1,333,1,345,22,700,1,345
2015/09/17,1,363,1,363,1,327,1,339,49,300,1,339
2015/09/18,1,321,1,355,1,307,1,332,80,000,1,332
2015/09/24,1,307,1,318,1,281,1,281,140,300,1,281
2015/09/25,1,271,1,279,1,242,1,255,124,700,1,255
2015/09/28,1,255,1,273,1,242,1,251,83,400,1,251
2015/09/29,1,255,1,259,1,160,1,166,175,800,1,166
2015/09/30,1,167,1,174,1,121,1,169,89,400,1,169
2015/10/01,1,169,1,186,1,145,1,182,139,300,1,182
2015/10/02,1,183,1,211,1,160,1,181,68,000,1,181
2015/10/05,1,181,1,205,1,171,1,194,60,200,1,194
2015/10/06,1,210,1,234,1,199,1,219,73,200,1,219
2015/10/07,1,221,1,238,1,193,1,209,66,200,1,209
