2015/08/24,15,000,15,450,15,000,15,400,18,173,15,400
2015/08/25,16,270,16,270,15,640,16,030,27,821,16,030
2015/08/26,15,730,15,930,15,600,15,750,8,984,15,750
2015/08/27,15,530,15,610,15,340,15,460,9,155,15,460
2015/08/28,14,090,14,210,13,720,13,810,17,412,13,810
2015/08/31,13,380,13,740,13,380,13,610,12,959,13,610
2015/09/01,12,840,12,930,12,680,12,720,26,447,12,720
2015/09/02,13,660,13,910,13,600,13,890,24,023,13,890
2015/09/03,13,240,13,410,13,150,13,270,8,951,13,270
2015/09/04,13,180,13,480,13,090,13,460,7,506,13,460
2015/09/07,13,700,13,850,13,530,13,700,7,212,13,700
2015/09/08,13,960,14,130,13,910,14,100,12,018,14,100
2015/09/09,13,500,13,580,13,240,13,310,9,834,13,310
2015/09/10,13,910,13,950,13,790,13,850,6,809,13,850
2015/09/11,13,560,13,560,13,430,13,460,6,122,13,460
2015/09/14,13,530,13,770,13,530,13,770,6,091,13,770
2015/09/15,13,950,14,130,13,900,14,080,6,772,14,080
2015/09/16,13,830,14,050,13,830,14,010,4,957,14,010
2015/09/17,13,380,13,530,13,370,13,420,7,971,13,420
2015/09/18,13,580,13,790,13,580,13,760,6,602,13,760
2015/09/24,14,060,14,070,13,960,14,050,9,149,14,050
2015/09/25,14,000,14,070,13,890,13,890,1,748,13,890
2015/09/28,13,890,14,070,13,890,14,050,1,834,14,050
2015/09/29,14,300,14,400,14,300,14,400,4,548,14,400
2015/09/30,14,140,14,250,14,140,14,200,1,870,14,200
2015/10/01,14,100,14,100,13,870,13,910,3,375,13,910
2015/10/02,14,120,14,180,14,070,14,120,2,814,14,120
2015/10/05,14,120,14,150,13,990,14,080,1,538,14,080
2015/10/06,13,810,13,810,13,710,13,760,4,821,13,760
2015/10/07,13,140,13,150,12,950,12,950,14,099,12,950
2015/10/08,13,250,13,320,13,170,13,290,5,294,13,290
2015/10/09,12,940,12,950,12,760,12,780,10,140,12,780
