2011/04/19,455,455,455,455,2,000,455
2011/04/22,460,460,455,455,3,000,455
2011/04/25,449,457,449,457,13,000,457
2011/04/26,451,451,450,450,2,000,450
2011/05/06,466,470,466,470,2,000,470
2011/05/12,474,474,474,474,1,000,474
2011/05/19,458,460,458,460,4,000,460
2011/05/24,470,480,470,480,11,000,480
2011/05/25,464,464,458,458,14,000,458
2011/06/02,471,471,471,471,1,000,471
2011/06/09,472,473,472,473,2,000,473
2011/06/15,488,488,488,488,1,000,488
2011/06/16,488,488,487,487,2,000,487
2011/06/20,479,480,479,480,4,000,480
2011/06/22,486,486,484,484,3,000,484
2011/06/23,489,489,489,489,2,000,489
2011/06/24,489,489,489,489,9,000,489
2011/06/28,487,487,487,487,1,000,487
2011/06/29,500,500,500,500,1,000,500
2011/06/30,501,510,500,510,4,000,510
2015/08/12,790,790,789,789,6,000,789
2015/08/13,864,864,864,864,5,000,864
2015/08/14,850,850,850,850,5,000,850
2015/08/17,835,835,835,835,1,000,835
2015/08/18,844,844,820,820,2,000,820
2015/08/19,835,835,835,835,6,000,835
2015/08/20,822,822,807,807,2,000,807
2015/08/25,800,800,800,800,4,000,800
2015/08/28,800,800,800,800,1,000,800
2015/08/31,760,760,760,760,1,000,760
2015/09/01,750,750,720,750,10,000,750
2015/09/02,765,765,765,765,2,000,765
2015/09/03,708,715,708,715,3,000,715
2015/09/04,715,715,710,710,4,000,710
2015/09/09,711,711,700,700,3,000,700
2015/09/11,690,690,690,690,2,000,690
2015/09/14,685,685,685,685,1,000,685
2015/09/16,695,695,695,695,1,000,695
2015/09/17,690,697,690,697,2,000,697
2015/09/18,707,707,707,707,1,000,707
2015/09/24,692,692,692,692,1,000,692
2015/09/25,713,713,713,713,5,000,713
2015/09/29,691,691,691,691,1,000,691
2015/10/01,691,708,691,708,2,000,708
2015/10/02,708,708,683,694,10,000,694
2015/10/05,684,699,684,699,4,000,699
