2011/06/03,8,220,8,300,8,100,8,100,12,100,1,620
2011/06/06,8,100,8,130,8,050,8,100,4,200,1,620
2011/06/07,8,100,8,120,8,050,8,120,3,200,1,624
2011/06/08,8,010,8,050,7,960,8,040,5,300,1,608
2011/06/09,8,040,8,050,8,000,8,000,4,500,1,600
2011/06/10,8,000,8,000,7,980,7,980,3,400,1,596
2011/06/13,7,980,7,990,7,900,7,950,3,200,1,590
2011/06/14,7,940,7,940,7,530,7,740,7,900,1,548
2011/06/15,7,750,8,000,7,750,7,910,1,400,1,582
2011/06/16,7,810,7,820,7,780,7,780,5,400,1,556
2011/06/17,7,970,8,000,7,890,7,980,4,800,1,596
2011/06/20,7,980,8,020,7,980,8,000,18,300,1,600
2011/06/21,8,000,8,120,8,000,8,100,2,300,1,620
2011/06/22,8,140,8,200,8,100,8,130,500,1,626
2011/06/23,8,180,8,290,8,170,8,270,6,600,1,654
2011/06/24,8,120,8,270,8,120,8,260,1,100,1,652
2011/06/27,8,260,8,360,8,260,8,280,1,400,1,656
2011/06/28,8,280,8,350,8,280,8,350,2,300,1,670
2011/06/29,8,380,8,400,8,380,8,390,800,1,678
2011/06/30,8,400,8,400,8,230,8,290,1,700,1,658
2015/08/24,4,980,5,030,4,535,4,535,31,800,4,535
2015/08/25,4,520,4,660,4,300,4,600,36,000,4,600
2015/08/26,4,740,4,740,4,620,4,665,21,300,4,665
2015/08/27,4,800,4,800,4,650,4,705,20,000,4,705
2015/08/28,4,705,4,760,4,655,4,690,32,100,4,690
2015/08/31,4,760,4,780,4,705,4,770,23,600,4,770
2015/09/01,4,750,4,750,4,595,4,635,8,500,4,635
2015/09/02,4,635,4,655,4,500,4,575,15,400,4,575
2015/09/03,4,570,4,570,4,360,4,415,27,800,4,415
2015/09/04,4,490,4,515,4,365,4,400,28,600,4,400
2015/09/07,4,445,4,500,4,290,4,385,35,300,4,385
2015/09/08,4,385,4,545,4,385,4,435,30,800,4,435
2015/09/09,4,435,4,520,4,410,4,460,34,800,4,460
2015/09/10,4,470,4,505,4,410,4,460,13,800,4,460
2015/09/11,4,400,4,480,4,385,4,475,33,400,4,475
2015/09/14,4,450,4,450,4,290,4,370,13,500,4,370
2015/09/15,4,370,4,495,4,365,4,445,21,100,4,445
2015/09/16,4,400,4,485,4,370,4,485,21,900,4,485
2015/09/17,4,450,4,450,4,325,4,380,13,000,4,380
2015/09/18,4,380,4,400,4,320,4,325,10,200,4,325
2015/09/24,4,280,4,360,4,245,4,265,12,900,4,265
2015/09/25,4,285,4,285,4,140,4,240,33,300,4,240
2015/09/28,4,230,4,325,4,215,4,230,17,800,4,230
2015/09/29,4,195,4,290,4,150,4,190,8,000,4,190
2015/09/30,4,280,4,505,4,275,4,450,17,100,4,450
2015/10/01,4,240,4,355,4,215,4,355,15,200,4,355
2015/10/02,4,300,4,345,4,190,4,195,36,800,4,195
2015/10/05,4,215,4,255,4,215,4,230,3,600,4,230
2015/10/06,4,230,4,265,4,195,4,195,12,300,4,195
2015/10/07,4,195,4,200,4,115,4,130,5,200,4,130
2015/10/08,4,170,4,260,4,130,4,205,25,200,4,205
2015/10/09,4,195,4,195,3,965,4,015,55,500,4,015
