2011/05/30,105,105,101,101,3,000,101
2011/05/31,105,110,105,109,7,000,109
2011/06/01,105,105,103,103,6,000,103
2011/06/03,101,101,101,101,2,000,101
2011/06/08,103,103,103,103,4,000,103
2011/06/09,103,103,101,101,9,000,101
2011/06/10,104,104,104,104,7,000,104
2011/06/13,112,112,104,106,24,000,106
2011/06/14,106,106,106,106,10,000,106
2011/06/16,105,105,105,105,2,000,105
2011/06/17,106,106,106,106,4,000,106
2011/06/20,104,106,104,106,2,000,106
2011/06/21,107,107,107,107,2,000,107
2011/06/22,107,108,105,105,7,000,105
2011/06/23,105,105,105,105,1,000,105
2011/06/24,104,105,104,104,6,000,104
2011/06/27,105,106,104,105,19,000,105
2011/06/28,102,103,98,101,23,000,101
2011/06/29,102,103,102,103,2,000,103
2011/06/30,103,103,101,101,4,000,101
2015/08/24,168,171,162,165,39,000,165
2015/08/25,159,159,153,158,49,000,158
2015/08/26,158,162,158,161,16,000,161
2015/08/27,164,164,159,159,6,000,159
2015/08/28,164,164,162,162,6,000,162
2015/08/31,169,169,160,164,13,000,164
2015/09/01,160,160,152,153,31,000,153
2015/09/02,149,154,149,154,8,000,154
2015/09/03,155,155,155,155,1,000,155
2015/09/04,156,156,153,156,47,000,156
2015/09/07,147,151,146,149,25,000,149
2015/09/08,152,152,148,148,6,000,148
2015/09/09,149,151,149,150,3,000,150
2015/09/10,154,154,150,150,5,000,150
2015/09/11,150,158,150,152,13,000,152
2015/09/14,156,160,156,160,4,000,160
2015/09/15,159,159,155,158,5,000,158
2015/09/16,158,158,158,158,1,000,158
2015/09/17,158,158,158,158,1,000,158
2015/09/18,156,156,153,153,3,000,153
2015/09/24,154,154,154,154,2,000,154
2015/09/25,154,154,154,154,1,000,154
2015/09/28,155,155,155,155,4,000,155
2015/09/29,160,160,154,158,39,000,158
2015/09/30,160,160,159,159,3,000,159
2015/10/01,154,155,154,155,3,000,155
2015/10/02,155,155,155,155,1,000,155
2015/10/05,154,154,153,154,4,000,154
2015/10/06,154,154,153,153,6,000,153
2015/10/07,153,153,153,153,3,000,153
2015/10/08,152,155,152,153,5,000,153
