2011/06/03,213,219,208,208,649,000,208
2011/06/06,206,210,202,203,401,000,203
2011/06/07,204,210,204,210,310,000,210
2011/06/08,209,209,205,208,272,000,208
2011/06/09,207,209,205,207,166,000,207
2011/06/10,208,218,208,217,1,053,000,217
2011/06/13,217,225,216,219,1,496,000,219
2011/06/14,221,232,220,228,1,820,000,228
2011/06/15,229,231,222,222,743,000,222
2011/06/16,222,232,222,227,852,000,227
2011/06/17,227,228,213,214,728,000,214
2011/06/20,214,219,214,215,245,000,215
2011/06/21,216,218,214,214,270,000,214
2011/06/22,218,222,215,221,434,000,221
2011/06/23,218,220,216,216,316,000,216
2011/06/24,216,218,215,215,265,000,215
2011/06/27,214,215,206,209,435,000,209
2011/06/28,212,212,208,211,263,000,211
2011/06/29,211,214,210,214,279,000,214
2011/06/30,215,223,213,222,1,041,000,222
2015/08/24,240,244,229,233,162,000,233
2015/08/25,227,239,223,223,94,000,223
2015/08/26,227,235,222,230,95,000,230
2015/08/27,239,239,229,231,73,000,231
2015/08/28,239,240,236,239,59,000,239
2015/08/31,240,241,236,240,28,000,240
2015/09/01,240,240,233,233,29,000,233
2015/09/02,227,234,227,228,48,000,228
2015/09/03,229,231,227,227,41,000,227
2015/09/04,230,230,220,220,68,000,220
2015/09/07,218,228,213,220,33,000,220
2015/09/08,220,224,219,221,49,000,221
2015/09/09,228,236,222,235,96,000,235
2015/09/10,229,230,228,230,29,000,230
2015/09/11,228,231,227,229,83,000,229
2015/09/14,229,230,227,227,27,000,227
2015/09/15,227,230,225,225,44,000,225
2015/09/16,226,228,226,228,40,000,228
2015/09/17,229,233,229,233,64,000,233
2015/09/18,233,233,228,231,41,000,231
2015/09/24,224,234,221,221,75,000,221
2015/09/25,224,230,220,228,76,000,228
2015/09/28,233,233,222,222,44,000,222
2015/09/29,218,220,208,208,98,000,208
2015/09/30,213,220,213,216,35,000,216
2015/10/01,217,219,213,219,50,000,219
2015/10/02,215,222,215,220,60,000,220
2015/10/05,220,224,220,222,37,000,222
2015/10/06,228,229,225,226,73,000,226
2015/10/07,234,236,230,233,25,000,233
2015/10/08,231,236,231,235,53,000,235
