2011/04/07,134,136,134,136,2,000,136
2011/04/11,131,132,131,132,12,000,132
2011/04/13,132,132,132,132,1,000,132
2011/04/18,134,134,133,133,2,000,133
2011/04/25,132,132,132,132,2,000,132
2011/04/26,133,134,133,134,2,000,134
2011/05/10,135,135,135,135,3,000,135
2011/05/16,134,134,134,134,1,000,134
2011/05/19,136,136,136,136,1,000,136
2011/05/24,134,134,134,134,1,000,134
2011/05/25,136,136,136,136,1,000,136
2011/05/30,134,134,134,134,1,000,134
2011/06/01,137,137,137,137,3,000,137
2011/06/03,135,137,135,137,2,000,137
2011/06/06,135,136,135,136,8,000,136
2011/06/07,135,136,135,136,2,000,136
2011/06/08,138,138,138,138,4,000,138
2011/06/15,136,136,136,136,1,000,136
2011/06/22,131,134,131,134,14,000,134
2011/06/23,135,135,135,135,1,000,135
2015/08/24,235,235,229,229,28,000,229
2015/08/25,228,228,211,220,55,000,220
2015/08/26,221,222,220,222,17,000,222
2015/08/27,229,232,229,230,20,000,230
2015/08/28,230,231,230,230,5,000,230
2015/08/31,230,230,227,227,10,000,227
2015/09/01,225,227,225,227,14,000,227
2015/09/02,227,227,226,226,19,000,226
2015/09/03,224,226,224,226,9,000,226
2015/09/04,226,226,222,222,24,000,222
2015/09/07,220,220,220,220,13,000,220
2015/09/08,220,220,212,214,30,000,214
2015/09/09,217,221,217,221,18,000,221
2015/09/10,220,220,220,220,29,000,220
2015/09/11,220,220,220,220,15,000,220
2015/09/14,220,220,218,220,49,000,220
2015/09/15,220,220,220,220,6,000,220
2015/09/16,220,221,220,221,7,000,221
2015/09/17,221,221,221,221,10,000,221
2015/09/18,220,220,218,220,20,000,220
2015/09/24,220,220,220,220,15,000,220
2015/09/25,218,219,218,219,2,000,219
2015/09/28,220,220,220,220,3,000,220
2015/09/29,220,220,220,220,21,000,220
2015/09/30,221,221,221,221,5,000,221
2015/10/01,222,223,222,223,11,000,223
2015/10/02,226,226,219,221,16,000,221
2015/10/05,221,225,221,225,19,000,225
2015/10/06,225,228,225,228,10,000,228
2015/10/07,228,230,228,230,7,000,230
2015/10/08,230,230,230,230,8,000,230
2015/10/09,230,230,230,230,13,000,230
