2011/05/30,168,168,168,168,2,000,168
2011/05/31,169,169,169,169,2,000,169
2011/06/01,169,170,169,170,2,000,170
2011/06/02,169,169,169,169,2,000,169
2011/06/03,169,169,169,169,2,000,169
2011/06/06,169,173,169,173,7,000,173
2011/06/07,174,174,173,173,5,000,173
2011/06/09,173,174,173,174,3,000,174
2011/06/13,166,169,166,169,3,000,169
2011/06/15,174,174,174,174,3,000,174
2011/06/16,175,175,174,174,3,000,174
2011/06/17,175,175,175,175,4,000,175
2011/06/21,175,175,170,170,11,000,170
2011/06/22,170,170,170,170,7,000,170
2011/06/23,170,170,170,170,2,000,170
2011/06/24,174,175,173,173,6,000,173
2011/06/27,173,173,173,173,7,000,173
2011/06/28,175,178,175,178,5,000,178
2011/06/29,181,181,181,181,3,000,181
2011/06/30,181,181,181,181,4,000,181
2015/08/12,374,374,373,373,4,000,373
2015/08/13,373,380,373,373,12,000,373
2015/08/14,381,381,375,375,9,000,375
2015/08/18,378,378,378,378,2,000,378
2015/08/19,380,380,361,367,17,000,367
2015/08/20,368,370,367,367,5,000,367
2015/08/21,367,367,367,367,10,000,367
2015/08/24,367,367,343,343,14,000,343
2015/08/25,332,346,326,331,18,000,331
2015/08/26,363,363,339,339,7,000,339
2015/08/27,349,355,349,355,2,000,355
2015/08/28,360,360,359,359,2,000,359
2015/08/31,356,356,356,356,1,000,356
2015/09/02,360,360,355,355,3,000,355
2015/09/07,350,350,350,350,3,000,350
2015/09/08,350,350,350,350,1,000,350
2015/09/09,350,350,350,350,2,000,350
2015/09/11,355,357,351,357,5,000,357
2015/09/14,356,356,355,355,2,000,355
2015/09/18,361,361,361,361,1,000,361
2015/09/28,368,368,363,363,2,000,363
2015/09/30,351,353,351,353,3,000,353
2015/10/01,361,361,361,361,1,000,361
2015/10/02,359,359,355,355,5,000,355
2015/10/06,354,354,354,354,3,000,354
2015/10/08,354,354,354,354,1,000,354
