2011/05/31,285,288,285,288,2,000,288
2011/06/01,288,289,288,289,2,000,289
2011/06/02,288,288,287,287,2,000,287
2011/06/03,281,281,281,281,1,000,281
2011/06/06,282,283,282,283,3,000,283
2011/06/08,285,285,284,284,3,000,284
2011/06/09,276,277,276,277,2,000,277
2011/06/13,276,276,276,276,1,000,276
2011/06/14,279,279,278,278,3,000,278
2011/06/15,279,283,279,283,2,000,283
2011/06/16,281,283,281,283,2,000,283
2011/06/17,282,282,282,282,1,000,282
2011/06/20,284,284,282,282,5,000,282
2011/06/22,283,286,281,286,7,000,286
2011/06/23,285,285,283,283,3,000,283
2011/06/24,283,285,282,285,10,000,285
2011/06/27,287,290,285,289,23,000,289
2011/06/28,266,266,259,265,19,000,265
2011/06/29,268,269,268,269,3,000,269
2011/06/30,267,267,260,260,2,000,260
2015/08/21,507,508,495,502,15,100,502
2015/08/24,487,490,478,479,16,200,479
2015/08/25,451,475,451,471,9,900,471
2015/08/26,470,471,465,469,7,600,469
2015/08/27,474,499,474,499,3,400,499
2015/08/28,500,502,490,492,3,300,492
2015/08/31,516,516,503,503,2,800,503
2015/09/01,493,503,492,492,4,400,492
2015/09/02,494,494,489,489,2,100,489
2015/09/03,497,497,481,481,1,200,481
2015/09/04,481,494,471,474,5,300,474
2015/09/07,478,478,460,477,6,100,477
2015/09/08,490,490,488,490,2,600,490
2015/09/09,489,489,472,482,3,500,482
2015/09/10,474,474,469,469,2,100,469
2015/09/11,466,481,466,476,2,600,476
2015/09/14,478,483,472,483,2,600,483
2015/09/16,480,480,465,470,2,600,470
2015/09/17,470,488,470,480,4,800,480
2015/09/18,471,476,471,472,1,500,472
2015/09/24,473,474,473,474,1,600,474
2015/09/25,471,477,471,473,1,500,473
2015/09/28,487,487,485,485,1,000,485
2015/09/29,487,490,469,486,3,200,486
2015/09/30,486,487,486,487,2,500,487
2015/10/01,523,523,474,483,10,200,483
2015/10/02,490,498,484,498,2,000,498
2015/10/05,495,500,495,497,900,497
2015/10/06,499,499,488,489,2,600,489
2015/10/07,490,490,471,481,7,200,481
