2011/04/25,156,156,156,156,10,000,156
2011/04/26,160,160,160,160,1,000,160
2011/04/27,160,160,160,160,1,000,160
2011/04/28,162,162,162,162,1,000,162
2011/05/02,164,164,164,164,4,000,164
2011/05/10,162,162,162,162,1,000,162
2011/05/12,154,157,154,157,10,000,157
2011/05/20,160,160,160,160,1,000,160
2011/05/24,161,161,161,161,7,000,161
2011/05/25,164,164,164,164,9,000,164
2011/05/27,157,157,156,156,7,000,156
2011/05/31,162,162,162,162,1,000,162
2011/06/01,162,162,160,160,5,000,160
2011/06/02,158,158,158,158,1,000,158
2011/06/22,164,165,164,164,11,000,164
2011/06/23,167,170,167,167,15,000,167
2011/06/24,166,175,166,175,12,000,175
2011/06/27,172,172,170,172,14,000,172
2011/06/29,180,182,180,182,51,000,182
2011/06/30,182,182,182,182,2,000,182
2015/08/24,463,473,415,450,29,700,450
2015/08/25,410,440,408,415,36,000,415
2015/08/26,417,434,417,434,10,000,434
2015/08/27,440,450,439,450,12,600,450
2015/08/28,458,464,455,463,12,700,463
2015/08/31,470,473,456,467,10,700,467
2015/09/01,472,472,456,462,5,800,462
2015/09/02,450,450,436,450,14,400,450
2015/09/03,450,459,448,451,5,900,451
2015/09/04,458,458,442,455,6,300,455
2015/09/07,450,450,422,435,9,600,435
2015/09/08,435,439,428,431,3,900,431
2015/09/09,441,445,436,442,4,300,442
2015/09/10,440,443,440,441,4,500,441
2015/09/11,446,451,445,450,6,800,450
2015/09/14,451,454,435,448,8,100,448
2015/09/15,448,450,445,450,3,100,450
2015/09/16,450,450,445,445,4,100,445
2015/09/17,445,451,445,447,5,000,447
2015/09/18,450,450,447,450,4,400,450
2015/09/24,448,454,448,450,8,200,450
2015/09/25,460,460,454,460,11,500,460
2015/09/28,451,451,433,439,15,600,439
2015/09/29,432,434,425,425,5,300,425
2015/09/30,426,428,426,427,1,600,427
2015/10/01,435,435,428,432,5,100,432
2015/10/02,433,434,430,433,1,100,433
2015/10/05,431,431,429,429,3,000,429
2015/10/06,429,431,422,431,6,400,431
2015/10/07,432,432,430,432,2,300,432
2015/10/08,430,436,428,432,3,200,432
