2011/06/03,193,100,198,100,192,000,193,000,484,965
2011/06/07,189,100,195,700,187,000,194,000,301,970
2011/06/08,192,100,195,300,188,200,189,800,146,949
2011/06/13,188,600,191,900,185,500,186,000,248,930
2011/06/20,205,000,205,000,198,500,201,200,169,1,006
2011/06/23,205,000,205,000,199,100,201,000,186,1,005
2011/06/27,201,100,215,500,200,000,206,600,792,1,033
2011/06/29,202,100,202,100,197,600,198,600,277,993
2011/06/30,198,700,198,700,196,500,196,800,245,984
2015/08/24,2,584,2,612,2,400,2,414,49,900,1,207
2015/08/25,2,413,2,600,2,230,2,410,43,300,1,205
2015/08/27,1,317,1,340,1,244,1,279,44,600,1,279
2015/08/28,1,309,1,381,1,309,1,368,97,900,1,368
2015/08/31,1,396,1,425,1,346,1,425,88,100,1,425
2015/09/01,1,417,1,453,1,385,1,449,120,400,1,449
2015/09/02,1,384,1,472,1,310,1,332,174,000,1,332
2015/09/03,1,362,1,385,1,280,1,294,67,900,1,294
2015/09/04,1,310,1,310,1,251,1,251,41,700,1,251
2015/09/07,1,202,1,248,1,125,1,236,115,500,1,236
2015/09/08,1,218,1,236,1,163,1,181,56,500,1,181
2015/09/09,1,271,1,271,1,201,1,240,43,900,1,240
2015/09/10,1,203,1,269,1,191,1,261,34,400,1,261
2015/09/11,1,269,1,288,1,250,1,278,34,800,1,278
2015/09/14,1,291,1,299,1,270,1,285,29,500,1,285
2015/09/15,1,285,1,295,1,224,1,244,33,800,1,244
2015/09/16,1,249,1,260,1,171,1,220,39,100,1,220
2015/09/17,1,239,1,270,1,220,1,254,28,000,1,254
2015/09/18,1,278,1,278,1,245,1,254,22,800,1,254
2015/09/24,1,230,1,235,1,209,1,211,16,900,1,211
2015/09/25,1,199,1,240,1,152,1,218,28,700,1,218
