2015/08/24,2,441,2,500,2,400,2,412,55,600,2,412
2015/08/25,2,327,2,502,2,322,2,390,59,400,2,390
2015/08/26,2,440,2,477,2,413,2,450,30,400,2,450
2015/08/27,2,450,2,583,2,438,2,450,64,900,2,450
2015/08/28,2,520,2,520,2,460,2,465,28,400,2,465
2015/08/31,2,470,2,490,2,435,2,473,15,000,2,473
2015/09/01,2,435,2,470,2,366,2,366,43,200,2,366
2015/09/02,2,320,2,461,2,280,2,433,43,900,2,433
2015/09/03,2,444,2,511,2,444,2,483,33,200,2,483
2015/09/04,2,482,2,482,2,310,2,328,33,300,2,328
2015/09/07,2,305,2,336,2,257,2,298,15,100,2,298
2015/09/08,2,298,2,322,2,246,2,252,13,600,2,252
2015/09/09,2,314,2,358,2,260,2,329,33,600,2,329
2015/09/10,2,279,2,305,2,263,2,284,16,500,2,284
2015/09/11,2,263,2,322,2,255,2,291,33,700,2,291
2015/09/14,2,265,2,315,2,260,2,263,27,900,2,263
2015/09/15,2,263,2,268,2,228,2,232,21,800,2,232
2015/09/16,2,257,2,268,2,211,2,237,11,500,2,237
2015/09/17,2,220,2,274,2,212,2,242,14,100,2,242
2015/09/18,2,250,2,263,2,207,2,210,12,800,2,210
2015/09/24,2,201,2,234,2,161,2,165,23,500,2,165
2015/09/25,2,164,2,224,2,163,2,211,17,400,2,211
2015/09/28,2,211,2,211,2,182,2,192,9,400,2,192
2015/09/29,2,165,2,167,2,081,2,083,17,000,2,083
2015/09/30,2,057,2,057,2,001,2,002,52,500,2,002
2015/10/01,2,021,2,048,1,982,1,994,39,300,1,994
2015/10/02,2,003,2,003,1,956,1,978,26,900,1,978
2015/10/05,2,003,2,008,1,962,1,972,56,900,1,972
2015/10/06,2,010,2,020,1,980,1,980,42,400,1,980
2015/10/07,1,999,1,999,1,977,1,981,38,500,1,981
