2015/08/24,1,664,1,665,1,630,1,640,17,300,1,640
2015/08/25,1,640,1,640,1,562,1,575,9,400,1,575
2015/08/26,1,575,1,640,1,552,1,552,3,700,1,552
2015/08/27,1,589,1,600,1,566,1,566,700,1,566
2015/08/28,1,535,1,540,1,518,1,536,53,700,1,536
2015/08/31,1,545,1,551,1,536,1,551,35,500,1,551
2015/09/01,1,555,1,555,1,546,1,546,8,900,1,546
2015/09/02,1,534,1,543,1,531,1,536,7,600,1,536
2015/09/03,1,539,1,540,1,534,1,535,3,300,1,535
2015/09/04,1,535,1,537,1,420,1,446,22,000,1,446
2015/09/07,1,420,1,445,1,416,1,430,7,800,1,430
2015/09/08,1,430,1,449,1,418,1,419,4,400,1,419
2015/09/09,1,434,1,478,1,434,1,475,4,200,1,475
2015/09/10,1,470,1,474,1,464,1,470,1,100,1,470
2015/09/11,1,470,1,500,1,470,1,486,2,400,1,486
2015/09/14,1,534,1,534,1,507,1,515,1,100,1,515
2015/09/15,1,515,1,515,1,482,1,490,5,800,1,490
2015/09/16,1,490,1,500,1,478,1,480,3,400,1,480
2015/09/17,1,490,1,504,1,490,1,504,1,100,1,504
2015/09/18,1,532,1,532,1,482,1,489,3,700,1,489
2015/09/24,1,519,1,531,1,519,1,521,2,000,1,521
2015/09/25,1,530,1,530,1,519,1,522,1,700,1,522
