2011/06/03,107,107,105,105,52,000,105
2011/06/06,105,105,104,104,45,000,104
2011/06/07,104,106,104,106,20,000,106
2011/06/08,104,105,104,105,22,000,105
2011/06/09,104,105,104,105,10,000,105
2011/06/10,106,106,104,104,115,000,104
2011/06/13,103,106,103,105,56,000,105
2011/06/14,106,107,105,106,80,000,106
2011/06/15,108,109,107,109,114,000,109
2011/06/16,108,123,107,114,822,000,114
2011/06/17,118,125,105,110,1,870,000,110
2011/06/20,110,111,108,108,189,000,108
2011/06/21,108,110,108,110,93,000,110
2011/06/22,111,115,111,115,170,000,115
2011/06/23,113,118,113,118,329,000,118
2011/06/24,119,121,118,120,357,000,120
2011/06/27,120,120,118,119,96,000,119
2011/06/28,119,119,117,117,115,000,117
2011/06/29,118,118,115,117,110,000,117
2011/06/30,117,117,116,117,105,000,117
2015/08/24,100,100,95,95,995,000,95
2015/08/25,94,94,88,90,868,000,90
2015/08/26,91,94,91,94,462,000,94
2015/08/27,95,96,95,95,224,000,95
2015/08/28,96,101,96,101,422,000,101
2015/08/31,100,100,97,97,271,000,97
2015/09/01,98,98,94,95,271,000,95
2015/09/02,93,95,92,94,143,000,94
2015/09/03,94,95,93,93,192,000,93
2015/09/04,94,94,88,91,567,000,91
2015/09/07,89,91,88,90,323,000,90
2015/09/08,90,90,88,89,179,000,89
2015/09/09,91,93,90,93,270,000,93
2015/09/10,91,92,90,91,134,000,91
2015/09/11,90,92,90,91,174,000,91
2015/09/14,91,91,89,89,212,000,89
2015/09/15,89,91,89,91,130,000,91
2015/09/16,90,91,89,89,127,000,89
2015/09/17,90,91,90,90,287,000,90
2015/09/18,90,90,87,87,434,000,87
2015/09/24,84,85,84,85,430,000,85
2015/09/25,85,88,84,88,340,000,88
2015/09/28,87,88,87,87,126,000,87
2015/09/29,86,87,83,83,462,000,83
2015/09/30,84,86,84,84,185,000,84
2015/10/01,85,86,84,86,203,000,86
2015/10/02,85,86,85,85,97,000,85
2015/10/05,86,87,85,86,137,000,86
2015/10/06,86,87,85,86,313,000,86
2015/10/07,86,88,86,87,178,000,87
2015/10/08,88,88,86,87,241,000,87
2015/10/09,88,92,87,91,455,000,91
