2011/06/03,90,300,90,600,89,600,90,000,66,450
2011/06/06,90,200,90,200,88,000,89,400,128,447
2011/06/07,88,700,89,000,88,100,88,600,88,443
2011/06/09,93,500,93,500,90,600,92,800,60,464
2011/06/10,90,100,93,000,89,600,93,000,160,465
2011/06/13,91,900,91,900,89,400,90,400,128,452
2011/06/16,89,300,90,400,89,000,89,600,65,448
2011/06/22,90,400,90,900,89,900,90,000,137,450
2011/06/23,90,200,90,900,89,000,89,800,149,449
2011/06/29,91,200,92,900,91,000,92,800,57,464
2015/08/24,1,267,1,319,1,193,1,200,456,400,1,200
2015/08/25,1,110,1,302,1,087,1,170,439,100,1,170
2015/08/26,1,240,1,280,1,199,1,278,156,500,1,278
2015/08/27,1,578,1,578,1,578,1,578,21,000,1,578
2015/08/28,1,890,1,891,1,870,1,884,3,021,100,1,884
2015/08/31,1,884,1,884,1,879,1,882,982,200,1,882
2015/09/01,1,882,1,884,1,880,1,881,592,300,1,881
2015/09/02,1,880,1,885,1,879,1,881,784,000,1,881
2015/09/03,1,881,1,883,1,880,1,882,389,400,1,882
2015/09/04,1,883,1,884,1,882,1,883,688,700,1,883
2015/09/07,1,883,1,885,1,882,1,883,627,600,1,883
2015/09/08,1,883,1,885,1,883,1,884,413,200,1,884
2015/09/09,1,884,1,885,1,882,1,883,675,500,1,883
2015/09/10,1,883,1,884,1,883,1,884,224,000,1,884
2015/09/11,1,883,1,884,1,883,1,884,159,000,1,884
2015/09/14,1,883,1,884,1,883,1,883,105,900,1,883
2015/09/15,1,883,1,884,1,880,1,882,507,200,1,882
2015/09/16,1,881,1,884,1,881,1,883,233,200,1,883
2015/09/17,1,882,1,884,1,882,1,883,66,600,1,883
2015/09/18,1,883,1,884,1,883,1,884,329,400,1,884
2015/09/24,1,884,1,886,1,883,1,884,253,300,1,884
2015/09/25,1,884,1,885,1,883,1,884,114,400,1,884
2015/09/28,1,885,1,891,1,885,1,885,419,800,1,885
2015/09/29,1,885,1,886,1,884,1,885,83,100,1,885
2015/09/30,1,886,1,887,1,884,1,885,196,500,1,885
2015/10/01,1,887,1,888,1,885,1,887,72,100,1,887
2015/10/02,1,888,1,892,1,888,1,890,134,200,1,890
2015/10/05,1,891,1,895,1,891,1,893,176,000,1,893
2015/10/06,1,895,1,895,1,894,1,894,200,000,1,894
2015/10/07,1,895,1,895,1,891,1,895,107,800,1,895
