2011/05/27,231,237,219,220,32,000,220
2011/05/30,217,217,212,212,10,000,212
2011/05/31,207,210,196,210,37,000,210
2011/06/01,210,210,210,210,2,000,210
2011/06/02,207,211,197,209,8,000,209
2011/06/03,204,208,203,208,6,000,208
2011/06/06,210,210,210,210,9,000,210
2011/06/07,207,210,207,210,3,000,210
2011/06/08,204,208,197,208,18,000,208
2011/06/10,204,208,204,208,3,000,208
2011/06/13,205,209,205,209,3,000,209
2011/06/14,212,212,212,212,1,000,212
2011/06/15,213,213,213,213,1,000,213
2011/06/17,217,217,217,217,2,000,217
2011/06/20,219,219,219,219,1,000,219
2011/06/22,219,220,219,220,4,000,220
2011/06/23,230,231,230,230,4,000,230
2011/06/24,230,230,230,230,8,000,230
2011/06/29,230,230,230,230,3,000,230
2011/06/30,230,230,230,230,3,000,230
2015/08/24,1,100,1,130,1,050,1,051,53,800,1,051
2015/08/25,1,000,1,110,964,1,025,66,100,1,025
2015/08/26,1,024,1,098,1,008,1,084,33,400,1,084
2015/08/27,1,114,1,114,1,067,1,084,14,200,1,084
2015/08/28,1,116,1,134,1,108,1,130,11,500,1,130
2015/08/31,1,131,1,131,1,102,1,117,13,800,1,117
2015/09/01,1,102,1,116,1,100,1,100,27,600,1,100
2015/09/02,1,031,1,088,1,031,1,068,18,600,1,068
2015/09/03,1,090,1,091,1,051,1,060,6,100,1,060
2015/09/04,1,079,1,079,1,010,1,024,27,200,1,024
2015/09/07,997,1,052,990,1,017,33,200,1,017
2015/09/08,1,005,1,017,985,985,13,600,985
2015/09/09,1,028,1,030,1,009,1,030,11,000,1,030
2015/09/10,1,020,1,026,1,012,1,026,7,500,1,026
2015/09/11,1,031,1,067,1,031,1,063,6,900,1,063
2015/09/14,1,067,1,078,1,050,1,078,24,400,1,078
2015/09/15,1,073,1,089,1,060,1,075,22,900,1,075
2015/09/16,1,076,1,111,1,066,1,085,57,100,1,085
2015/09/17,1,104,1,132,1,095,1,121,15,900,1,121
2015/09/18,1,115,1,130,1,104,1,130,16,100,1,130
2015/09/24,1,115,1,129,1,104,1,129,8,900,1,129
2015/09/25,1,129,1,133,1,110,1,132,11,000,1,132
2015/09/28,1,132,1,138,1,122,1,135,7,200,1,135
2015/09/29,1,116,1,126,1,080,1,103,17,300,1,103
2015/09/30,1,111,1,124,1,111,1,122,11,400,1,122
2015/10/01,1,116,1,125,1,113,1,125,8,100,1,125
2015/10/02,1,125,1,128,1,115,1,127,9,200,1,127
2015/10/05,1,140,1,145,1,127,1,142,21,600,1,142
2015/10/06,1,150,1,160,1,146,1,158,23,400,1,158
2015/10/07,1,158,1,168,1,158,1,160,12,100,1,160
