2015/08/24,1,949,1,999,1,589,1,600,59,700,1,600
2015/08/25,1,500,1,650,1,405,1,450,87,100,1,450
2015/08/26,1,710,1,750,1,566,1,750,56,000,1,750
2015/08/27,1,750,2,100,1,690,1,975,71,300,1,975
2015/08/28,1,918,2,043,1,915,1,917,34,100,1,917
2015/08/31,1,950,1,951,1,868,1,874,13,300,1,874
2015/09/01,1,868,1,868,1,750,1,750,11,800,1,750
2015/09/02,1,650,1,790,1,650,1,751,12,300,1,751
2015/09/03,1,765,1,782,1,660,1,663,13,800,1,663
2015/09/04,1,641,1,643,1,520,1,570,18,600,1,570
2015/09/07,1,530,1,628,1,507,1,628,10,400,1,628
2015/09/08,1,646,1,801,1,555,1,575,31,900,1,575
2015/09/09,1,674,1,690,1,633,1,670,7,200,1,670
2015/09/10,1,660,1,696,1,633,1,680,7,400,1,680
2015/09/11,1,676,1,779,1,676,1,745,7,700,1,745
2015/09/14,1,751,1,797,1,680,1,682,10,200,1,682
2015/09/15,1,651,1,688,1,600,1,600,8,900,1,600
2015/09/16,1,650,1,690,1,620,1,625,8,600,1,625
2015/09/17,1,684,1,684,1,636,1,642,4,600,1,642
2015/09/18,1,668,1,669,1,629,1,657,3,500,1,657
2015/09/24,1,641,1,647,1,583,1,592,5,400,1,592
2015/09/25,1,570,1,607,1,567,1,587,5,100,1,587
2015/09/28,1,587,1,639,1,585,1,639,3,800,1,639
2015/09/29,1,638,1,638,1,505,1,507,9,400,1,507
2015/09/30,1,526,1,569,1,526,1,527,4,700,1,527
2015/10/01,1,550,1,588,1,550,1,584,1,900,1,584
2015/10/02,1,580,1,584,1,539,1,557,5,700,1,557
2015/10/05,1,585,1,615,1,580,1,613,6,300,1,613
2015/10/06,1,617,1,649,1,617,1,633,12,500,1,633
2015/10/07,1,633,1,829,1,633,1,765,41,300,1,765
2015/10/08,1,885,1,945,1,807,1,807,46,800,1,807
