2015/08/24,941,945,893,893,27,000,893
2015/08/25,801,930,790,830,55,100,830
2015/08/26,850,892,840,885,8,900,885
2015/08/27,915,940,915,919,8,700,919
2015/08/28,940,949,913,940,5,800,940
2015/08/31,921,928,891,907,11,800,907
2015/09/01,922,922,901,902,7,700,902
2015/09/02,900,905,855,894,15,700,894
2015/09/03,910,910,900,903,5,200,903
2015/09/04,920,920,882,900,11,900,900
2015/09/07,875,898,861,890,19,400,890
2015/09/08,898,900,874,875,10,000,875
2015/09/09,900,927,900,915,9,900,915
2015/09/10,920,920,885,885,4,500,885
2015/09/11,900,920,886,920,4,200,920
2015/09/14,898,906,898,906,6,200,906
2015/09/15,917,917,892,910,2,100,910
2015/09/16,910,910,881,908,1,500,908
2015/09/17,900,911,882,910,4,800,910
2015/09/18,900,910,900,910,1,500,910
2015/09/24,909,910,899,910,2,600,910
2015/09/25,900,905,892,905,5,100,905
