2011/06/03,994,998,990,990,990,990
2011/06/06,985,985,975,975,1,450,975
2011/06/07,1,005,1,005,980,980,1,870,980
2011/06/08,980,980,974,977,540,977
2011/06/09,976,976,968,976,780,976
2011/06/10,976,977,975,975,1,170,975
2011/06/13,966,966,961,963,1,540,963
2011/06/14,963,963,959,959,2,550,959
2011/06/15,974,974,970,970,50,970
2011/06/16,965,969,950,957,2,170,957
2011/06/17,958,960,953,956,590,956
2011/06/20,960,960,946,946,2,610,946
2011/06/21,953,959,948,951,1,710,951
2011/06/22,965,967,964,964,270,964
2011/06/23,970,970,960,960,2,050,960
2011/06/24,960,969,960,960,260,960
2011/06/27,960,960,946,950,1,660,950
2011/06/28,946,975,946,961,240,961
2011/06/29,967,974,967,969,640,969
2011/06/30,984,984,970,984,580,984
2015/08/24,1,790,1,790,1,670,1,734,42,280,1,734
2015/08/25,1,680,1,748,1,660,1,710,33,870,1,710
2015/08/26,1,710,1,741,1,700,1,737,14,540,1,737
2015/08/27,1,777,1,791,1,758,1,774,19,610,1,774
2015/08/28,1,814,1,825,1,800,1,816,7,890,1,816
2015/08/31,1,808,1,808,1,781,1,806,6,840,1,806
2015/09/01,1,781,1,806,1,758,1,799,5,510,1,799
2015/09/02,1,740,1,779,1,725,1,772,10,080,1,772
2015/09/03,1,782,1,782,1,765,1,765,5,850,1,765
2015/09/04,1,782,1,783,1,726,1,726,9,580,1,726
2015/09/07,1,700,1,714,1,682,1,709,14,770,1,709
2015/09/08,1,702,1,719,1,700,1,714,3,330,1,714
2015/09/09,1,732,1,800,1,732,1,750,4,180,1,750
2015/09/10,1,738,1,740,1,730,1,730,530,1,730
2015/09/11,1,764,1,764,1,726,1,733,4,630,1,733
2015/09/14,1,753,1,755,1,735,1,753,2,050,1,753
2015/09/15,1,735,1,753,1,730,1,730,1,460,1,730
2015/09/16,1,755,1,760,1,745,1,745,2,860,1,745
2015/09/17,1,780,1,780,1,753,1,778,1,150,1,778
2015/09/18,1,755,1,788,1,752,1,758,1,410,1,758
2015/09/24,1,708,1,719,1,708,1,715,6,080,1,715
2015/09/25,1,715,1,731,1,708,1,731,4,800,1,731
2015/09/28,1,731,1,731,1,715,1,728,2,400,1,728
2015/09/29,1,710,1,720,1,691,1,691,8,230,1,691
2015/09/30,1,699,1,699,1,686,1,693,3,510,1,693
2015/10/01,1,710,1,715,1,700,1,715,2,260,1,715
2015/10/02,1,717,1,727,1,705,1,720,2,400,1,720
2015/10/05,1,743,1,764,1,718,1,735,2,750,1,735
2015/10/06,1,773,1,777,1,751,1,768,2,980,1,768
2015/10/07,1,767,1,776,1,751,1,765,2,210,1,765
2015/10/08,1,747,1,780,1,747,1,777,3,340,1,777
2015/10/09,1,777,1,785,1,770,1,784,900,1,784
