2011/06/03,3,185,3,230,3,185,3,210,154,100,3,210
2011/06/06,3,225,3,250,3,200,3,220,120,100,3,220
2011/06/07,3,185,3,215,3,175,3,200,124,900,3,200
2011/06/08,3,185,3,235,3,185,3,225,112,700,3,225
2011/06/09,3,200,3,230,3,180,3,225,165,600,3,225
2011/06/10,3,235,3,250,3,205,3,220,246,500,3,220
2011/06/13,3,180,3,230,3,175,3,225,40,500,3,225
2011/06/14,3,225,3,225,3,190,3,200,109,300,3,200
2011/06/15,3,185,3,185,3,150,3,180,170,900,3,180
2011/06/16,3,160,3,185,3,140,3,155,134,100,3,155
2011/06/17,3,140,3,150,3,110,3,125,147,700,3,125
2011/06/20,3,165,3,180,3,150,3,165,97,600,3,165
2011/06/21,3,190,3,190,3,150,3,175,85,900,3,175
2011/06/22,3,165,3,195,3,155,3,190,94,800,3,190
2011/06/23,3,170,3,195,3,160,3,180,87,300,3,180
2011/06/24,3,170,3,205,3,170,3,170,127,300,3,170
2011/06/27,3,180,3,185,3,155,3,155,87,300,3,155
2011/06/28,3,200,3,200,3,140,3,160,178,100,3,160
2011/06/29,3,200,3,240,3,185,3,235,197,400,3,235
2011/06/30,3,250,3,255,3,230,3,255,141,500,3,255
2015/08/24,5,280,5,360,5,220,5,220,364,700,5,220
2015/08/25,4,960,5,250,4,920,4,935,728,600,4,935
2015/08/26,4,910,5,040,4,885,5,000,431,200,5,000
2015/08/27,5,120,5,330,5,120,5,220,608,800,5,220
2015/08/28,5,310,5,350,5,210,5,250,246,800,5,250
2015/08/31,5,280,5,280,5,130,5,210,385,600,5,210
2015/09/01,5,200,5,210,4,990,4,990,318,100,4,990
2015/09/02,4,885,5,070,4,870,4,935,326,800,4,935
2015/09/03,5,000,5,130,4,985,5,050,510,500,5,050
2015/09/04,5,020,5,070,4,975,4,990,471,600,4,990
2015/09/07,4,920,4,960,4,880,4,910,327,400,4,910
2015/09/08,4,910,4,910,4,800,4,835,283,400,4,835
2015/09/09,4,905,4,985,4,875,4,985,412,600,4,985
2015/09/10,4,915,5,030,4,885,5,020,449,800,5,020
2015/09/11,5,110,5,200,5,100,5,140,422,000,5,140
2015/09/14,5,160,5,190,5,100,5,140,314,500,5,140
2015/09/15,5,190,5,190,5,110,5,150,174,500,5,150
2015/09/16,5,160,5,170,5,050,5,130,263,900,5,130
2015/09/17,5,170,5,200,5,110,5,160,192,600,5,160
2015/09/18,5,160,5,160,5,090,5,100,259,200,5,100
2015/09/24,5,010,5,130,5,010,5,080,298,300,5,080
2015/09/25,5,110,5,240,5,100,5,200,277,700,5,200
