2011/06/03,754,757,741,742,238,800,742
2011/06/06,748,751,736,738,230,700,738
2011/06/07,745,752,739,748,245,200,748
2011/06/08,748,752,741,750,123,200,750
2011/06/09,752,757,742,745,280,000,745
2011/06/10,745,759,744,747,319,200,747
2011/06/13,741,746,740,742,149,600,742
2011/06/14,747,755,740,750,146,200,750
2011/06/15,755,756,746,751,147,500,751
2011/06/16,743,748,740,740,149,500,740
2011/06/17,741,745,718,718,330,700,718
2011/06/20,728,740,728,733,201,300,733
2011/06/21,748,753,742,748,292,100,748
2011/06/22,752,775,751,768,308,000,768
2011/06/23,760,780,758,771,269,400,771
2011/06/24,771,779,770,776,191,200,776
2011/06/27,777,777,759,766,262,500,766
2011/06/28,770,780,768,778,181,100,778
2011/06/29,783,786,770,785,172,600,785
2011/06/30,787,815,784,814,639,000,814
2015/08/24,1,252,1,260,1,217,1,220,700,400,1,220
2015/08/25,1,179,1,229,1,160,1,177,677,100,1,177
2015/08/26,1,175,1,218,1,172,1,212,690,200,1,212
2015/08/27,1,226,1,237,1,212,1,224,503,500,1,224
2015/08/28,1,259,1,259,1,238,1,247,570,700,1,247
2015/08/31,1,250,1,257,1,231,1,247,468,200,1,247
2015/09/01,1,247,1,257,1,223,1,223,517,800,1,223
2015/09/02,1,201,1,222,1,186,1,192,770,600,1,192
2015/09/03,1,208,1,238,1,201,1,205,815,700,1,205
2015/09/04,1,216,1,219,1,171,1,180,576,900,1,180
2015/09/07,1,170,1,174,1,148,1,160,439,000,1,160
2015/09/08,1,162,1,184,1,158,1,158,429,900,1,158
2015/09/09,1,196,1,196,1,164,1,187,616,200,1,187
2015/09/10,1,159,1,200,1,152,1,197,672,200,1,197
2015/09/11,1,167,1,197,1,166,1,178,845,400,1,178
2015/09/14,1,187,1,192,1,167,1,183,661,300,1,183
2015/09/15,1,189,1,222,1,183,1,185,1,247,000,1,185
2015/09/16,1,192,1,195,1,158,1,182,599,300,1,182
2015/09/17,1,193,1,217,1,192,1,211,699,200,1,211
2015/09/18,1,201,1,204,1,180,1,193,330,900,1,193
2015/09/24,1,169,1,200,1,147,1,149,545,100,1,149
2015/09/25,1,158,1,179,1,147,1,167,547,000,1,167
2015/09/28,1,150,1,174,1,139,1,165,491,800,1,165
2015/09/29,1,151,1,151,1,116,1,119,603,600,1,119
2015/09/30,1,134,1,158,1,133,1,153,329,500,1,153
2015/10/01,1,159,1,164,1,133,1,154,533,700,1,154
2015/10/02,1,150,1,160,1,136,1,143,328,500,1,143
2015/10/05,1,149,1,164,1,130,1,153,444,200,1,153
2015/10/06,1,165,1,171,1,154,1,161,455,100,1,161
2015/10/07,1,170,1,210,1,165,1,205,555,900,1,205
