2011/05/18,103,109,103,109,6,000,109
2011/05/23,104,104,104,104,2,000,104
2011/05/25,108,108,102,103,5,000,103
2011/05/26,103,103,101,101,12,000,101
2011/05/30,101,103,101,103,7,000,103
2011/06/01,105,107,105,107,8,000,107
2011/06/02,102,102,102,102,1,000,102
2011/06/03,104,104,104,104,1,000,104
2011/06/06,105,107,105,107,2,000,107
2011/06/07,107,107,107,107,15,000,107
2011/06/08,107,107,107,107,5,000,107
2011/06/09,107,107,104,104,7,000,104
2011/06/10,107,107,107,107,1,000,107
2011/06/17,103,103,100,101,5,000,101
2011/06/20,100,102,100,102,7,000,102
2011/06/22,99,101,99,101,4,000,101
2011/06/24,104,104,104,104,9,000,104
2011/06/27,104,104,104,104,13,000,104
2011/06/29,104,104,100,102,7,000,102
2011/06/30,100,101,100,101,4,000,101
2015/08/24,658,669,591,591,348,500,591
2015/08/25,491,600,491,537,664,900,537
2015/08/26,567,587,543,580,238,800,580
2015/08/27,610,617,592,598,160,800,598
2015/08/28,648,698,638,698,533,900,698
2015/08/31,700,710,675,710,255,800,710
2015/09/01,702,711,660,680,156,500,680
2015/09/02,640,717,630,689,250,900,689
2015/09/03,705,743,680,708,654,600,708
2015/09/04,705,711,635,653,234,300,653
2015/09/07,613,650,600,609,148,700,609
2015/09/08,621,632,574,578,130,300,578
2015/09/09,610,617,598,613,110,500,613
2015/09/10,593,621,592,614,53,000,614
2015/09/11,611,637,610,626,62,200,626
2015/09/14,632,635,603,603,45,300,603
2015/09/15,593,612,593,602,82,400,602
2015/09/16,612,617,596,600,63,400,600
2015/09/17,609,617,599,617,46,600,617
2015/09/18,607,620,606,620,37,000,620
2015/09/24,610,616,598,600,32,400,600
2015/09/25,610,614,594,605,40,800,605
