2015/08/24,2,500,2,591,2,163,2,200,159,600,2,200
2015/08/25,1,950,2,297,1,858,2,050,157,100,2,050
2015/08/26,2,170,2,550,2,125,2,550,186,500,2,550
2015/08/27,2,560,2,944,2,560,2,750,302,500,2,750
2015/08/28,2,894,2,894,2,682,2,707,89,100,2,707
2015/08/31,2,657,2,722,2,630,2,698,25,500,2,698
2015/09/01,2,831,2,899,2,600,2,707,221,000,2,707
2015/09/02,2,562,2,780,2,562,2,713,71,100,2,713
2015/09/03,2,750,2,870,2,750,2,760,59,100,2,760
2015/09/04,2,759,2,759,2,580,2,709,46,600,2,709
2015/09/07,2,620,2,700,2,600,2,619,41,000,2,619
2015/09/08,2,598,2,606,2,527,2,527,234,800,2,527
2015/09/09,2,528,2,568,2,527,2,527,295,900,2,527
2015/09/10,2,527,2,531,2,444,2,495,53,200,2,495
2015/09/11,2,464,2,620,2,464,2,620,77,100,2,620
2015/09/14,2,520,2,523,2,447,2,451,90,200,2,451
2015/09/15,2,451,2,506,2,440,2,448,43,400,2,448
2015/09/16,2,453,2,461,2,360,2,365,85,500,2,365
2015/09/17,2,388,2,424,2,315,2,380,111,900,2,380
2015/09/18,2,330,2,369,2,320,2,367,25,600,2,367
2015/09/24,2,267,2,310,2,222,2,236,48,600,2,236
2015/09/25,2,218,2,320,2,133,2,284,41,700,2,284
