2011/06/03,264,269,261,261,19,000,261
2011/06/06,260,263,260,261,41,000,261
2011/06/07,261,261,261,261,2,000,261
2011/06/08,262,264,262,263,7,000,263
2011/06/09,263,265,263,263,9,000,263
2011/06/10,263,269,263,269,40,000,269
2011/06/13,267,271,267,269,10,000,269
2011/06/14,269,271,269,270,10,000,270
2011/06/15,280,282,273,273,23,000,273
2011/06/16,270,273,267,269,6,000,269
2011/06/17,283,283,269,269,6,000,269
2011/06/20,269,277,269,277,8,000,277
2011/06/21,274,275,273,274,9,000,274
2011/06/22,275,278,274,278,11,000,278
2011/06/23,281,281,275,275,16,000,275
2011/06/24,275,279,275,279,9,000,279
2011/06/27,275,278,273,278,20,000,278
2011/06/28,278,280,276,280,16,000,280
2011/06/29,277,280,277,280,11,000,280
2011/06/30,280,282,280,280,16,000,280
2015/08/24,491,495,485,486,97,000,486
2015/08/25,480,485,474,481,66,000,481
2015/08/26,481,486,476,477,50,000,477
2015/08/27,477,480,477,479,53,000,479
2015/08/28,484,494,481,494,49,000,494
2015/08/31,499,499,489,494,24,000,494
2015/09/01,494,497,482,482,37,000,482
2015/09/02,480,489,480,486,32,000,486
2015/09/03,486,486,483,483,19,000,483
2015/09/04,490,490,479,485,44,000,485
2015/09/07,480,490,480,488,18,000,488
2015/09/08,481,483,477,477,26,000,477
2015/09/09,481,486,478,486,32,000,486
2015/09/10,491,498,484,484,51,000,484
2015/09/11,478,481,478,481,81,000,481
2015/09/14,482,493,482,483,23,000,483
2015/09/15,488,492,487,488,22,000,488
2015/09/16,485,490,485,490,7,000,490
2015/09/17,484,489,484,489,13,000,489
2015/09/18,483,490,482,482,36,000,482
2015/09/24,481,486,481,481,27,000,481
2015/09/25,486,486,474,483,52,000,483
2015/09/28,479,491,479,483,33,000,483
2015/09/29,479,485,477,480,33,000,480
2015/09/30,482,484,479,484,9,000,484
2015/10/01,489,489,480,483,15,000,483
2015/10/02,483,494,479,490,37,000,490
2015/10/05,490,493,489,490,12,000,490
2015/10/06,492,493,487,489,20,000,489
2015/10/07,487,489,482,482,33,000,482
2015/10/08,483,483,480,481,41,000,481
