2011/06/03,152,153,150,150,303,000,150
2011/06/06,149,152,149,150,367,000,150
2011/06/07,150,156,149,156,579,000,156
2011/06/08,156,159,154,157,680,000,157
2011/06/09,156,159,154,155,422,000,155
2011/06/10,158,158,155,157,453,000,157
2011/06/13,157,159,153,156,377,000,156
2011/06/14,157,159,156,157,608,000,157
2011/06/15,158,160,158,160,351,000,160
2011/06/16,159,163,159,160,967,000,160
2011/06/17,160,161,153,154,484,000,154
2011/06/20,154,158,154,157,262,000,157
2011/06/21,158,162,154,156,675,000,156
2011/06/22,156,158,155,157,327,000,157
2011/06/23,155,160,155,160,210,000,160
2011/06/24,160,160,157,157,194,000,157
2011/06/27,157,158,154,154,420,000,154
2011/06/28,156,157,155,156,237,000,156
2011/06/29,161,162,159,161,716,000,161
2011/06/30,160,161,159,161,430,000,161
2015/08/24,229,234,219,219,615,000,219
2015/08/25,218,229,214,214,470,000,214
2015/08/26,220,224,213,222,657,000,222
2015/08/27,226,230,225,226,426,000,226
2015/08/28,234,236,231,234,345,000,234
2015/08/31,236,240,234,237,232,000,237
2015/09/01,234,237,227,230,390,000,230
2015/09/02,228,234,223,227,249,000,227
2015/09/03,228,231,222,222,181,000,222
2015/09/04,227,227,215,215,248,000,215
2015/09/07,211,220,209,214,319,000,214
2015/09/08,212,216,210,210,235,000,210
2015/09/09,218,224,216,222,276,000,222
2015/09/10,216,221,212,219,545,000,219
2015/09/11,211,219,211,218,485,000,218
2015/09/14,221,221,217,217,165,000,217
2015/09/15,222,223,216,216,161,000,216
2015/09/16,219,220,216,218,99,000,218
2015/09/17,216,223,216,223,187,000,223
2015/09/18,221,222,215,221,335,000,221
2015/09/24,205,214,203,206,875,000,206
2015/09/25,208,210,204,210,434,000,210
2015/09/28,213,215,206,214,208,000,214
2015/09/29,211,212,205,205,324,000,205
2015/09/30,211,214,210,212,256,000,212
2015/10/01,214,219,214,216,271,000,216
2015/10/02,215,217,211,214,101,000,214
2015/10/05,218,219,216,218,153,000,218
2015/10/06,219,221,215,216,215,000,216
2015/10/07,217,223,213,222,236,000,222
2015/10/08,220,225,220,224,222,000,224
