2015/08/27,1,575,1,680,1,540,1,618,179,000,1,618
2015/08/28,1,669,1,765,1,651,1,765,107,500,1,765
2015/08/31,1,845,2,087,1,802,1,970,329,000,1,970
2015/09/01,2,060,2,082,1,875,1,891,176,900,1,891
2015/09/02,1,793,1,950,1,780,1,875,121,600,1,875
2015/09/03,1,931,1,958,1,841,1,845,77,500,1,845
2015/09/04,1,885,1,885,1,581,1,665,195,600,1,665
2015/09/07,1,625,1,665,1,557,1,593,127,300,1,593
2015/09/08,1,595,1,601,1,383,1,415,249,100,1,415
2015/09/09,1,475,1,520,1,462,1,510,112,000,1,510
2015/09/10,1,410,1,480,1,406,1,448,82,500,1,448
2015/09/11,1,475,1,700,1,475,1,700,166,000,1,700
2015/09/14,1,740,1,885,1,659,1,681,146,400,1,681
2015/09/15,1,684,1,685,1,556,1,628,75,700,1,628
2015/09/16,1,612,1,612,1,507,1,521,91,200,1,521
2015/09/17,1,525,1,586,1,503,1,550,53,800,1,550
2015/09/18,1,520,1,569,1,504,1,550,36,900,1,550
2015/09/24,1,507,1,597,1,504,1,578,30,500,1,578
2015/09/25,1,578,1,656,1,544,1,576,45,200,1,576
2015/09/28,1,616,1,697,1,579,1,695,46,600,1,695
2015/09/29,1,655,1,670,1,586,1,604,56,200,1,604
2015/09/30,1,660,1,660,1,580,1,599,43,800,1,599
2015/10/01,1,636,1,638,1,582,1,595,40,100,1,595
2015/10/02,1,595,1,618,1,582,1,606,23,800,1,606
2015/10/05,1,624,1,698,1,591,1,651,71,700,1,651
2015/10/06,1,655,1,690,1,615,1,651,52,300,1,651
2015/10/07,1,641,1,666,1,622,1,639,37,800,1,639
2015/10/08,1,679,1,679,1,581,1,581,87,300,1,581
