2015/08/27,2,765,2,802,2,707,2,725,152,000,2,725
2015/08/28,2,820,2,820,2,723,2,770,116,600,2,770
2015/08/31,2,780,2,787,2,727,2,731,122,400,2,731
2015/09/01,2,727,2,730,2,612,2,620,87,500,2,620
2015/09/02,2,502,2,595,2,500,2,526,116,000,2,526
2015/09/03,2,526,2,585,2,517,2,542,97,800,2,542
2015/09/04,2,530,2,555,2,431,2,466,124,500,2,466
2015/09/07,2,412,2,499,2,411,2,445,112,700,2,445
2015/09/08,2,445,2,475,2,392,2,409,97,500,2,409
2015/09/09,2,490,2,546,2,484,2,540,81,700,2,540
2015/09/10,2,507,2,561,2,480,2,550,91,500,2,550
2015/09/11,2,500,2,610,2,500,2,557,90,800,2,557
2015/09/14,2,555,2,589,2,506,2,512,62,300,2,512
2015/09/15,2,516,2,538,2,480,2,480,78,900,2,480
2015/09/16,2,486,2,490,2,448,2,477,44,000,2,477
2015/09/17,2,500,2,500,2,454,2,486,53,700,2,486
2015/09/18,2,454,2,478,2,433,2,470,56,000,2,470
2015/09/24,2,406,2,445,2,384,2,384,111,600,2,384
2015/09/25,2,373,2,409,2,342,2,376,151,700,2,376
2015/09/28,2,399,2,449,2,372,2,440,58,900,2,440
2015/09/29,2,409,2,411,2,273,2,275,120,300,2,275
2015/09/30,2,325,2,333,2,294,2,320,116,700,2,320
2015/10/01,2,323,2,357,2,290,2,299,118,900,2,299
2015/10/02,2,280,2,281,2,245,2,255,115,700,2,255
2015/10/05,2,251,2,310,2,237,2,299,99,800,2,299
2015/10/06,2,318,2,351,2,301,2,310,76,800,2,310
2015/10/07,2,340,2,361,2,285,2,354,81,700,2,354
2015/10/08,2,348,2,354,2,304,2,313,53,600,2,313
2015/10/09,2,268,2,300,2,210,2,222,163,400,2,222
