2011/06/03,1,620,1,632,1,600,1,619,178,200,1,619
2011/06/06,1,602,1,630,1,591,1,620,118,000,1,620
2011/06/07,1,619,1,653,1,607,1,645,145,300,1,645
2011/06/08,1,633,1,653,1,613,1,632,137,800,1,632
2011/06/09,1,616,1,621,1,594,1,609,130,300,1,609
2011/06/10,1,627,1,643,1,610,1,625,167,900,1,625
2011/06/13,1,600,1,616,1,596,1,609,87,600,1,609
2011/06/14,1,614,1,634,1,603,1,612,81,300,1,612
2011/06/15,1,630,1,637,1,607,1,631,94,200,1,631
2011/06/16,1,626,1,639,1,610,1,614,73,300,1,614
2011/06/17,1,610,1,612,1,581,1,582,120,600,1,582
2011/06/20,1,583,1,607,1,583,1,589,57,100,1,589
2011/06/21,1,592,1,600,1,583,1,595,53,200,1,595
2011/06/22,1,598,1,614,1,594,1,608,83,500,1,608
2011/06/23,1,607,1,639,1,602,1,628,82,900,1,628
2011/06/24,1,625,1,625,1,600,1,618,72,500,1,618
2011/06/27,1,612,1,612,1,587,1,589,177,500,1,589
2011/06/28,1,595,1,603,1,591,1,598,100,200,1,598
2011/06/29,1,610,1,634,1,601,1,633,111,900,1,633
2011/06/30,1,636,1,648,1,612,1,638,151,600,1,638
2015/08/24,1,752,1,778,1,717,1,717,254,000,1,717
2015/08/25,1,700,1,743,1,642,1,677,292,600,1,677
2015/08/26,1,685,1,715,1,651,1,710,207,200,1,710
2015/08/27,1,750,1,753,1,717,1,723,157,400,1,723
2015/08/28,1,760,1,808,1,751,1,802,132,300,1,802
2015/08/31,1,820,1,837,1,786,1,800,109,100,1,800
2015/09/01,1,788,1,828,1,760,1,760,123,100,1,760
2015/09/02,1,720,1,738,1,703,1,711,139,900,1,711
2015/09/03,1,739,1,854,1,739,1,837,334,500,1,837
2015/09/04,1,860,1,891,1,726,1,750,354,100,1,750
2015/09/07,1,750,1,800,1,731,1,784,127,600,1,784
2015/09/08,1,795,1,835,1,792,1,795,152,500,1,795
2015/09/09,1,844,1,873,1,821,1,855,98,500,1,855
2015/09/10,1,820,1,850,1,801,1,829,106,000,1,829
2015/09/11,1,789,1,828,1,788,1,815,171,500,1,815
2015/09/14,1,800,1,809,1,781,1,792,133,500,1,792
2015/09/15,1,793,1,806,1,761,1,761,137,400,1,761
2015/09/16,1,784,1,839,1,771,1,834,139,200,1,834
2015/09/17,1,848,1,896,1,846,1,877,138,400,1,877
2015/09/18,1,851,1,863,1,817,1,819,125,600,1,819
2015/09/24,1,803,1,842,1,776,1,778,204,500,1,778
2015/09/25,1,780,1,796,1,752,1,792,185,900,1,792
