2015/08/24,4,400,4,540,4,390,4,530,73,120,4,530
2015/08/25,4,695,4,755,4,445,4,670,96,490,4,670
2015/08/26,4,655,4,670,4,510,4,525,57,470,4,525
2015/08/27,4,415,4,470,4,390,4,465,9,530,4,465
2015/08/28,4,335,4,360,4,300,4,320,20,230,4,320
2015/08/31,4,340,4,385,4,340,4,360,17,330,4,360
2015/09/01,4,385,4,520,4,385,4,520,21,480,4,520
2015/09/02,4,610,4,610,4,460,4,555,22,440,4,555
2015/09/03,4,485,4,530,4,455,4,530,46,070,4,530
2015/09/04,4,485,4,660,4,485,4,620,27,310,4,620
2015/09/07,4,650,4,705,4,585,4,615,27,620,4,615
2015/09/08,4,605,4,710,4,600,4,705,30,020,4,705
2015/09/09,4,520,4,560,4,410,4,415,22,060,4,415
2015/09/10,4,550,4,565,4,490,4,495,12,740,4,495
2015/09/11,4,555,4,555,4,465,4,485,2,930,4,485
2015/09/14,4,460,4,545,4,460,4,545,5,740,4,545
2015/09/15,4,510,4,540,4,450,4,540,8,260,4,540
2015/09/16,4,485,4,525,4,480,4,510,4,160,4,510
2015/09/17,4,460,4,475,4,445,4,445,8,050,4,445
2015/09/18,4,475,4,545,4,475,4,530,22,010,4,530
2015/09/24,4,600,4,650,4,590,4,650,12,950,4,650
2015/09/25,4,640,4,665,4,560,4,560,24,500,4,560
2015/09/28,4,545,4,595,4,525,4,550,17,310,4,550
2015/09/29,4,665,4,785,4,665,4,760,44,250,4,760
2015/09/30,4,695,4,700,4,625,4,655,17,380,4,655
2015/10/01,4,605,4,635,4,520,4,550,14,130,4,550
2015/10/02,4,585,4,595,4,535,4,540,4,390,4,540
2015/10/05,4,490,4,510,4,460,4,480,7,320,4,480
2015/10/06,4,410,4,450,4,395,4,450,13,240,4,450
2015/10/07,4,425,4,450,4,375,4,395,13,360,4,395
2015/10/08,4,395,4,430,4,370,4,430,9,090,4,430
2015/10/09,4,395,4,395,4,325,4,330,29,430,4,330
