2011/06/03,231,232,223,224,328,000,224
2011/06/06,223,224,216,217,196,000,217
2011/06/07,218,222,218,220,156,000,220
2011/06/08,220,225,220,222,112,000,222
2011/06/09,221,226,218,220,145,000,220
2011/06/10,219,223,218,218,336,000,218
2011/06/13,218,222,216,220,103,000,220
2011/06/14,223,227,222,227,109,000,227
2011/06/15,231,231,227,229,85,000,229
2011/06/16,228,228,223,223,181,000,223
2011/06/17,227,227,219,223,291,000,223
2011/06/20,227,228,225,227,123,000,227
2011/06/21,228,230,227,230,151,000,230
2011/06/22,231,234,231,233,173,000,233
2011/06/23,229,235,229,234,68,000,234
2011/06/24,232,233,227,232,99,000,232
2011/06/27,229,234,229,230,128,000,230
2011/06/28,234,239,234,237,104,000,237
2011/06/29,239,242,237,242,129,000,242
2011/06/30,246,247,243,245,247,000,245
2015/08/24,445,462,435,442,897,000,442
2015/08/25,415,460,415,440,649,000,440
2015/08/26,440,470,440,466,594,000,466
2015/08/27,468,479,457,459,305,000,459
2015/08/28,475,475,463,472,193,000,472
2015/08/31,467,467,457,464,314,000,464
2015/09/01,458,462,443,446,422,000,446
2015/09/02,441,450,435,438,553,000,438
2015/09/03,441,446,436,438,205,000,438
2015/09/04,443,445,431,438,242,000,438
2015/09/07,433,447,433,445,338,000,445
2015/09/08,444,448,440,441,164,000,441
2015/09/09,449,464,443,461,324,000,461
2015/09/10,447,457,445,452,149,000,452
2015/09/11,444,461,444,460,398,000,460
2015/09/14,462,462,448,454,143,000,454
2015/09/15,455,461,449,450,137,000,450
2015/09/16,452,458,448,456,120,000,456
2015/09/17,460,461,446,452,203,000,452
2015/09/18,456,456,430,440,433,000,440
2015/09/24,431,443,430,434,341,000,434
2015/09/25,438,456,438,452,287,000,452
2015/09/28,456,460,448,454,338,000,454
2015/09/29,448,455,440,445,259,000,445
2015/09/30,453,465,447,458,252,000,458
2015/10/01,463,469,452,465,212,000,465
2015/10/02,463,463,448,453,440,000,453
2015/10/05,455,455,443,444,164,000,444
2015/10/06,446,451,440,442,372,000,442
2015/10/07,443,450,443,448,281,000,448
2015/10/08,450,451,438,441,501,000,441
2015/10/09,444,445,432,442,366,000,442
