2015/08/24,11,770,11,880,11,010,11,050,105,119,11,050
2015/08/25,10,750,11,430,9,970,10,320,181,729,10,320
2015/08/26,10,400,11,020,10,300,10,910,136,042,10,910
2015/08/27,11,500,11,610,11,220,11,300,45,743,11,300
2015/08/28,11,890,12,120,11,780,12,020,50,054,12,020
2015/08/31,11,870,11,940,11,610,11,800,42,386,11,800
2015/09/01,11,630,11,680,10,910,10,930,66,521,10,930
2015/09/02,10,450,11,170,10,430,10,710,82,534,10,710
2015/09/03,11,060,11,220,10,840,10,850,60,756,10,850
2015/09/04,11,000,11,030,10,180,10,420,74,995,10,420
2015/09/07,10,220,10,580,10,020,10,440,24,464,10,440
2015/09/08,10,470,10,510,9,990,10,000,32,483,10,000
2015/09/09,10,750,11,260,10,610,11,260,53,828,11,260
2015/09/10,10,660,10,910,10,490,10,890,33,701,10,890
2015/09/11,10,590,11,000,10,590,10,880,16,807,10,880
2015/09/14,11,020,11,020,10,580,10,640,12,949,10,640
2015/09/15,10,750,11,030,10,620,10,620,11,878,10,620
2015/09/16,10,890,10,910,10,690,10,780,11,482,10,780
2015/09/17,11,000,11,100,10,880,11,060,18,731,11,060
2015/09/18,10,860,10,880,10,550,10,650,25,195,10,650
2015/09/24,10,340,10,360,10,100,10,110,21,268,10,110
2015/09/25,10,100,10,500,10,020,10,470,45,984,10,470
2015/09/28,10,580,10,650,10,300,10,480,23,685,10,480
2015/09/29,9,980,9,980,9,430,9,510,59,895,9,510
2015/09/30,9,800,10,090,9,790,9,970,34,387,9,970
2015/10/01,10,130,10,560,10,030,10,430,45,948,10,430
2015/10/02,10,220,10,480,10,210,10,470,8,216,10,470
2015/10/05,10,690,10,810,10,580,10,740,34,915,10,740
2015/10/06,11,040,11,150,10,870,10,890,42,927,10,890
2015/10/07,10,950,11,230,10,850,11,170,26,535,11,170
2015/10/08,11,140,11,270,10,970,10,970,36,203,10,970
