2011/06/03,246,246,239,240,92,000,240
2011/06/06,241,241,229,233,150,000,233
2011/06/07,230,236,230,235,64,000,235
2011/06/08,237,237,233,236,41,000,236
2011/06/09,237,237,233,235,76,000,235
2011/06/10,237,240,235,237,106,000,237
2011/06/13,237,243,235,241,91,000,241
2011/06/14,242,272,240,270,812,000,270
2011/06/15,273,276,268,273,529,000,273
2011/06/16,269,282,269,277,324,000,277
2011/06/17,278,278,267,267,187,000,267
2011/06/20,267,270,262,264,84,000,264
2011/06/21,265,272,265,270,109,000,270
2011/06/22,271,275,265,271,164,000,271
2011/06/23,271,276,269,274,122,000,274
2011/06/24,274,279,271,277,194,000,277
2011/06/27,277,278,275,277,102,000,277
2011/06/28,277,280,257,261,293,000,261
2011/06/29,268,270,262,267,122,000,267
2011/06/30,268,269,265,269,95,000,269
2015/08/24,333,377,330,359,1,301,000,359
2015/08/25,347,360,329,329,969,000,329
2015/08/26,334,343,329,341,372,000,341
2015/08/27,346,351,340,345,333,000,345
2015/08/28,345,367,345,362,353,000,362
2015/08/31,360,373,352,372,568,000,372
2015/09/01,368,372,354,356,397,000,356
2015/09/02,340,357,339,346,387,000,346
2015/09/03,355,355,343,345,285,000,345
2015/09/04,345,345,329,333,361,000,333
2015/09/07,330,334,326,327,241,000,327
2015/09/08,327,407,326,335,2,422,000,335
2015/09/09,345,364,339,359,950,000,359
2015/09/10,345,351,337,350,721,000,350
2015/09/11,355,363,353,358,792,000,358
2015/09/14,357,358,343,349,391,000,349
2015/09/15,355,362,353,359,443,000,359
2015/09/16,367,369,359,364,423,000,364
2015/09/17,367,372,365,367,555,000,367
2015/09/18,377,395,370,380,2,345,000,380
2015/09/24,377,380,365,368,573,000,368
2015/09/25,368,370,352,359,426,000,359
2015/09/28,360,366,357,361,157,000,361
2015/09/29,356,356,339,342,486,000,342
2015/09/30,348,351,345,347,188,000,347
2015/10/01,349,350,345,350,174,000,350
2015/10/02,348,359,346,355,262,000,355
2015/10/05,358,362,356,361,186,000,361
2015/10/06,363,364,355,356,201,000,356
2015/10/07,355,363,354,361,182,000,361
2015/10/08,360,364,354,357,262,000,357
2015/10/09,357,362,356,361,135,000,361
