2011/04/18,181,181,181,181,1,000,181
2011/04/22,181,181,181,181,1,000,181
2011/04/26,190,190,190,190,1,000,190
2011/04/28,199,199,199,199,1,000,199
2011/05/02,199,210,199,210,3,000,210
2011/05/09,210,222,210,222,4,000,222
2011/05/12,190,190,175,175,8,000,175
2011/05/13,176,176,170,170,3,000,170
2011/05/16,162,162,162,162,1,000,162
2011/05/17,169,169,169,169,1,000,169
2011/05/18,162,167,162,167,2,000,167
2011/05/25,167,167,162,162,2,000,162
2011/05/26,160,160,160,160,1,000,160
2011/05/31,180,180,180,180,1,000,180
2011/06/14,180,180,180,180,1,000,180
2011/06/20,185,185,185,185,1,000,185
2011/06/21,175,175,175,175,1,000,175
2011/06/27,170,170,170,170,5,000,170
2011/06/29,171,171,171,171,2,000,171
2011/06/30,171,171,171,171,1,000,171
2015/07/07,307,307,297,305,3,000,305
2015/07/09,292,292,292,292,2,000,292
2015/07/14,298,299,298,299,6,000,299
2015/07/17,297,300,297,300,4,000,300
2015/07/23,292,292,292,292,1,000,292
2015/07/24,295,300,295,300,2,000,300
2015/07/27,315,319,297,297,3,000,297
2015/07/30,310,310,310,310,1,000,310
2015/07/31,310,320,310,320,2,000,320
2015/08/07,305,307,305,307,4,000,307
2015/08/10,307,307,307,307,1,000,307
2015/08/13,305,305,305,305,1,000,305
2015/08/18,300,300,300,300,5,000,300
2015/08/19,300,300,300,300,1,000,300
2015/08/24,282,282,282,282,2,000,282
2015/08/25,282,282,282,282,1,000,282
2015/08/26,281,281,281,281,2,000,281
2015/08/28,297,297,289,289,2,000,289
2015/09/08,281,281,280,280,3,000,280
2015/09/09,294,294,294,294,1,000,294
