2011/06/03,206,206,203,203,6,000,203
2011/06/06,204,209,204,206,3,000,206
2011/06/07,207,207,207,207,1,000,207
2011/06/08,204,207,204,207,4,000,207
2011/06/09,205,205,205,205,2,000,205
2011/06/10,205,206,205,206,4,000,206
2011/06/13,206,206,206,206,1,000,206
2011/06/14,208,209,204,206,12,000,206
2011/06/15,204,208,204,208,5,000,208
2011/06/16,208,209,208,209,6,000,209
2011/06/17,204,205,204,205,6,000,205
2011/06/20,229,229,205,209,52,000,209
2011/06/21,209,209,209,209,2,000,209
2011/06/22,214,214,210,210,8,000,210
2011/06/23,210,215,210,215,6,000,215
2011/06/24,217,221,212,221,14,000,221
2011/06/27,223,223,223,223,11,000,223
2011/06/28,221,221,219,219,4,000,219
2011/06/29,222,222,218,221,11,000,221
2011/06/30,222,228,222,226,11,000,226
2015/08/21,242,242,241,241,25,000,241
2015/08/24,240,240,232,232,46,000,232
2015/08/25,228,234,217,234,81,000,234
2015/08/26,235,236,234,236,13,000,236
2015/08/27,236,239,236,239,14,000,239
2015/08/28,239,240,236,240,16,000,240
2015/08/31,240,240,236,236,49,000,236
2015/09/01,236,236,234,234,5,000,234
2015/09/02,231,231,227,230,9,000,230
2015/09/03,230,234,230,231,11,000,231
2015/09/04,232,232,230,230,3,000,230
2015/09/07,227,230,227,228,44,000,228
2015/09/08,228,228,228,228,8,000,228
2015/09/09,230,232,228,232,4,000,232
2015/09/10,232,233,232,233,5,000,233
2015/09/11,230,232,230,232,5,000,232
2015/09/14,232,232,232,232,4,000,232
2015/09/15,230,232,230,231,16,000,231
2015/09/16,230,233,230,233,6,000,233
2015/09/17,231,231,230,230,5,000,230
2015/09/24,230,230,230,230,3,000,230
2015/09/25,233,233,231,231,9,000,231
2015/09/28,234,234,234,234,7,000,234
2015/09/29,230,230,220,223,33,000,223
2015/09/30,222,222,221,221,6,000,221
2015/10/01,222,225,222,225,73,000,225
2015/10/02,225,226,225,226,4,000,226
2015/10/05,224,227,223,227,7,000,227
2015/10/06,227,230,227,230,5,000,230
2015/10/07,230,231,230,230,9,000,230
2015/10/08,232,233,232,232,4,000,232
2015/10/09,232,236,232,236,10,000,236
