2011/06/03,191,192,186,186,338,000,186
2011/06/06,185,188,185,186,191,000,186
2011/06/07,185,189,184,187,288,000,187
2011/06/08,187,191,186,188,329,000,188
2011/06/09,188,190,186,187,314,000,187
2011/06/10,189,190,185,186,479,000,186
2011/06/13,184,185,181,183,342,000,183
2011/06/14,182,187,181,186,551,000,186
2011/06/15,187,189,184,186,401,000,186
2011/06/16,186,187,183,184,442,000,184
2011/06/17,185,186,172,179,1,074,000,179
2011/06/20,178,181,176,176,208,000,176
2011/06/21,178,180,177,179,244,000,179
2011/06/22,180,183,179,181,278,000,181
2011/06/23,178,182,178,180,244,000,180
2011/06/24,181,201,181,200,4,969,000,200
2011/06/27,203,205,193,195,4,211,000,195
2011/06/28,196,198,193,196,767,000,196
2011/06/29,199,201,194,199,1,058,000,199
2011/06/30,199,201,194,196,745,000,196
2015/08/24,202,205,190,191,884,000,191
2015/08/25,181,189,169,179,1,395,000,179
2015/08/26,183,190,181,187,522,000,187
2015/08/27,194,194,189,192,421,000,192
2015/08/28,194,202,194,201,406,000,201
2015/08/31,201,202,197,199,225,000,199
2015/09/01,198,202,192,193,382,000,193
2015/09/02,188,194,186,190,246,000,190
2015/09/03,192,193,189,191,212,000,191
2015/09/04,191,191,181,182,572,000,182
2015/09/07,180,185,178,182,303,000,182
2015/09/08,181,184,179,180,235,000,180
2015/09/09,185,189,184,189,350,000,189
2015/09/10,185,187,182,187,182,000,187
2015/09/11,187,187,185,185,301,000,185
2015/09/14,186,186,181,181,242,000,181
2015/09/15,184,184,180,180,169,000,180
2015/09/16,182,182,180,180,123,000,180
2015/09/17,181,183,181,182,163,000,182
2015/09/18,182,183,180,182,346,000,182
2015/09/24,181,184,180,180,302,000,180
2015/09/25,180,184,179,181,237,000,181
2015/09/28,183,183,180,181,125,000,181
2015/09/29,179,179,166,169,724,000,169
2015/09/30,174,176,171,172,205,000,172
2015/10/01,172,176,172,175,118,000,175
2015/10/02,173,177,173,177,93,000,177
2015/10/05,180,183,179,183,136,000,183
2015/10/06,184,186,183,184,187,000,184
2015/10/07,184,187,183,186,287,000,186
