2015/08/24,1,598,1,645,1,535,1,542,48,700,1,542
2015/08/25,1,432,1,693,1,432,1,549,48,500,1,549
2015/08/26,1,576,1,666,1,550,1,618,29,500,1,618
2015/08/27,1,694,1,714,1,655,1,694,48,100,1,694
2015/08/28,1,700,1,750,1,700,1,746,33,800,1,746
2015/08/31,1,733,1,744,1,702,1,727,11,400,1,727
2015/09/01,1,701,1,735,1,695,1,705,51,600,1,705
2015/09/02,1,665,1,691,1,660,1,673,24,500,1,673
2015/09/03,1,675,1,700,1,665,1,685,21,300,1,685
2015/09/04,1,695,1,695,1,581,1,596,34,000,1,596
2015/09/07,1,550,1,598,1,550,1,574,30,500,1,574
2015/09/08,1,580,1,580,1,540,1,542,30,600,1,542
2015/09/09,1,580,1,622,1,576,1,592,43,600,1,592
2015/09/10,1,593,1,593,1,527,1,551,18,200,1,551
2015/09/11,1,511,1,587,1,511,1,522,39,500,1,522
2015/09/14,1,550,1,560,1,525,1,527,15,800,1,527
2015/09/15,1,510,1,520,1,486,1,487,18,900,1,487
2015/09/16,1,497,1,498,1,470,1,475,15,300,1,475
2015/09/17,1,462,1,488,1,462,1,477,16,000,1,477
2015/09/18,1,475,1,485,1,470,1,475,14,000,1,475
2015/09/24,1,470,1,471,1,444,1,444,19,200,1,444
2015/09/25,1,450,1,452,1,410,1,443,32,500,1,443
2015/09/28,1,473,1,530,1,473,1,505,21,500,1,505
2015/09/29,1,497,1,500,1,458,1,480,21,400,1,480
2015/09/30,1,497,1,538,1,497,1,508,9,800,1,508
2015/10/01,1,520,1,534,1,465,1,484,30,100,1,484
2015/10/02,1,471,1,518,1,471,1,507,24,800,1,507
2015/10/05,1,500,1,514,1,490,1,505,17,400,1,505
2015/10/06,1,545,1,545,1,515,1,522,16,700,1,522
2015/10/07,1,559,1,559,1,503,1,511,15,200,1,511
