2011/06/03,669,675,663,668,9,900,668
2011/06/06,665,665,661,662,4,000,662
2011/06/07,666,666,648,648,24,800,648
2011/06/08,645,645,629,639,39,400,639
2011/06/09,637,637,630,636,8,700,636
2011/06/10,646,657,646,657,21,400,657
2011/06/13,657,657,651,656,7,300,656
2011/06/14,656,660,653,657,11,500,657
2011/06/15,671,671,650,656,20,000,656
2011/06/16,655,655,650,651,4,200,651
2011/06/17,651,651,640,640,4,600,640
2011/06/20,640,642,637,639,5,300,639
2011/06/21,644,644,638,641,3,000,641
2011/06/22,641,647,639,647,5,400,647
2011/06/23,646,647,640,644,9,900,644
2011/06/24,644,644,641,644,5,900,644
2011/06/27,645,652,644,650,7,900,650
2011/06/28,654,657,651,657,7,000,657
2011/06/29,662,676,661,674,14,000,674
2011/06/30,664,676,664,675,15,900,675
2015/08/24,672,675,669,670,127,400,670
2015/08/25,670,675,668,669,194,000,669
2015/08/26,669,671,667,670,194,500,670
2015/08/27,670,682,670,682,264,000,682
2015/08/28,685,687,626,651,133,600,651
2015/08/31,661,685,652,685,148,800,685
2015/09/01,665,671,638,654,40,600,654
2015/09/02,648,648,585,592,73,400,592
2015/09/03,566,575,555,557,151,300,557
2015/09/04,567,571,550,550,25,400,550
2015/09/07,560,563,543,543,25,000,543
2015/09/08,554,554,528,530,21,200,530
2015/09/09,535,546,534,546,12,900,546
2015/09/10,516,539,506,518,31,300,518
2015/09/11,545,545,533,538,24,800,538
2015/09/14,535,535,519,521,6,400,521
2015/09/15,531,531,510,510,7,000,510
2015/09/16,510,515,499,506,11,400,506
2015/09/17,503,510,493,502,17,500,502
2015/09/18,534,534,503,515,14,300,515
2015/09/24,490,494,471,473,14,800,473
2015/09/25,500,500,477,482,20,800,482
2015/09/28,474,498,474,481,6,500,481
2015/09/29,472,481,465,465,17,300,465
2015/09/30,477,477,463,469,8,300,469
2015/10/01,464,471,464,469,3,400,469
2015/10/02,469,472,466,468,12,400,468
2015/10/05,473,488,468,479,8,600,479
2015/10/06,487,506,482,506,6,600,506
2015/10/07,526,527,504,512,17,400,512
