2011/06/01,570,570,570,570,100,570
2011/06/03,570,574,570,574,200,574
2011/06/06,574,575,574,575,200,575
2011/06/07,575,575,575,575,100,575
2011/06/08,563,570,563,570,1,100,570
2011/06/09,570,570,570,570,100,570
2011/06/10,571,575,571,575,900,575
2011/06/13,576,579,576,579,300,579
2011/06/14,590,590,590,590,400,590
2011/06/15,591,600,590,600,800,600
2011/06/16,600,605,600,605,800,605
2011/06/17,605,636,605,628,800,628
2011/06/20,609,609,609,609,100,609
2011/06/21,608,608,607,607,200,607
2011/06/22,602,602,602,602,100,602
2011/06/23,605,611,605,611,400,611
2011/06/24,611,611,611,611,100,611
2011/06/27,611,611,611,611,900,611
2011/06/28,618,618,618,618,200,618
2011/06/30,624,624,624,624,400,624
2015/08/24,1,200,1,215,1,150,1,176,8,700,1,176
2015/08/25,1,116,1,170,1,102,1,124,7,700,1,124
2015/08/26,1,150,1,189,1,150,1,189,1,600,1,189
2015/08/27,1,219,1,236,1,200,1,216,1,800,1,216
2015/08/28,1,234,1,240,1,219,1,222,1,800,1,222
2015/08/31,1,222,1,230,1,205,1,209,3,700,1,209
2015/09/01,1,204,1,204,1,182,1,182,2,000,1,182
2015/09/02,1,182,1,190,1,181,1,190,1,100,1,190
2015/09/03,1,189,1,198,1,167,1,172,1,800,1,172
2015/09/04,1,171,1,194,1,141,1,141,6,400,1,141
2015/09/07,1,130,1,130,1,118,1,118,4,500,1,118
2015/09/08,1,119,1,125,1,080,1,100,4,000,1,100
2015/09/09,1,120,1,140,1,120,1,140,4,200,1,140
2015/09/10,1,135,1,135,1,120,1,130,2,500,1,130
2015/09/11,1,125,1,148,1,125,1,144,1,800,1,144
2015/09/14,1,144,1,147,1,133,1,133,2,500,1,133
2015/09/15,1,126,1,135,1,126,1,133,1,300,1,133
2015/09/16,1,126,1,135,1,125,1,125,1,700,1,125
2015/09/17,1,126,1,130,1,125,1,130,2,200,1,130
2015/09/18,1,129,1,129,1,115,1,127,2,100,1,127
2015/09/24,1,114,1,114,1,100,1,104,4,600,1,104
2015/09/25,1,095,1,128,1,095,1,117,5,600,1,117
2015/09/28,1,091,1,091,1,062,1,073,7,200,1,073
2015/09/29,1,055,1,068,1,047,1,048,2,600,1,048
2015/09/30,1,043,1,060,1,043,1,060,2,100,1,060
2015/10/01,1,060,1,064,1,049,1,064,1,600,1,064
2015/10/02,1,064,1,075,1,060,1,062,1,600,1,062
2015/10/05,1,090,1,112,1,090,1,095,5,600,1,095
2015/10/06,1,100,1,113,1,100,1,113,800,1,113
2015/10/07,1,100,1,118,1,100,1,118,1,100,1,118
2015/10/08,1,103,1,104,1,103,1,104,200,1,104
