2011/06/03,4,250,4,430,4,200,4,200,698,420
2011/06/06,4,300,4,880,4,260,4,270,2,310,427
2011/06/07,4,340,4,410,4,200,4,230,296,423
2011/06/08,4,250,4,260,4,110,4,140,843,414
2011/06/13,5,270,5,560,4,805,5,560,10,091,556
2011/06/14,6,560,6,560,6,240,6,560,8,583,656
2011/06/15,7,560,7,560,7,560,7,560,3,576,756
2011/06/16,7,710,9,060,7,550,9,060,25,245,906
2011/06/17,10,200,10,560,9,500,9,910,35,556,991
2011/06/20,11,260,11,320,8,410,8,410,43,170,841
2011/06/21,8,300,8,350,7,120,7,500,55,379,750
2011/06/22,7,350,7,880,7,020,7,250,47,948,725
2011/06/23,7,200,7,500,6,610,6,850,84,347,685
2011/06/24,6,850,7,050,6,560,6,700,54,851,670
2011/06/27,6,680,7,220,6,480,6,800,90,958,680
2011/06/28,6,790,7,370,6,590,7,020,110,729,702
2011/06/29,7,020,7,270,6,550,6,550,75,318,655
2011/06/30,6,300,6,460,6,050,6,250,57,230,625
2015/08/24,474,476,433,434,513,500,434
2015/08/25,409,448,396,401,530,400,401
2015/08/26,434,441,422,434,364,500,434
2015/08/27,449,458,441,448,190,300,448
2015/08/28,454,468,454,468,142,300,468
2015/08/31,468,473,459,470,137,600,470
2015/09/01,475,475,453,454,209,300,454
2015/09/02,438,454,434,439,250,800,439
2015/09/03,449,457,441,442,93,300,442
2015/09/04,445,445,411,418,181,800,418
2015/09/07,418,424,403,420,170,100,420
2015/09/08,420,428,411,411,112,900,411
2015/09/09,430,444,425,443,112,400,443
2015/09/10,430,445,427,443,106,800,443
2015/09/11,447,458,445,455,87,100,455
2015/09/14,458,458,441,444,80,400,444
2015/09/15,444,450,428,428,140,100,428
2015/09/16,433,437,427,430,145,300,430
2015/09/17,425,435,425,429,141,900,429
2015/09/18,430,430,420,424,140,800,424
2015/09/24,423,423,415,416,89,800,416
2015/09/25,414,423,414,421,101,100,421
2015/09/28,418,431,417,425,115,700,425
2015/09/29,418,419,400,407,121,500,407
2015/09/30,414,421,410,418,75,000,418
2015/10/01,430,430,422,424,116,200,424
2015/10/02,428,436,422,434,74,500,434
2015/10/05,442,458,440,456,140,500,456
2015/10/06,466,466,450,452,100,300,452
2015/10/07,450,461,450,461,91,600,461
