2011/06/02,284,284,284,284,2,000,284
2011/06/03,286,286,286,286,3,000,286
2011/06/06,285,285,285,285,1,000,285
2011/06/07,285,285,282,282,3,000,282
2011/06/08,285,285,285,285,1,000,285
2011/06/09,281,285,280,285,4,000,285
2011/06/10,281,281,281,281,1,000,281
2011/06/13,280,280,275,276,10,000,276
2011/06/14,274,277,274,277,5,000,277
2011/06/15,277,277,277,277,2,000,277
2011/06/16,275,275,274,274,2,000,274
2011/06/17,276,278,276,277,5,000,277
2011/06/20,275,275,275,275,2,000,275
2011/06/22,276,280,276,280,12,000,280
2011/06/23,277,283,273,283,13,000,283
2011/06/24,283,284,275,280,6,000,280
2011/06/27,283,286,282,286,13,000,286
2011/06/28,286,286,275,281,15,000,281
2011/06/29,285,285,285,285,1,000,285
2011/06/30,280,286,280,286,4,000,286
2015/08/24,580,580,560,560,5,000,560
2015/08/25,510,545,510,544,20,000,544
2015/08/26,544,544,543,544,10,000,544
2015/08/27,573,575,573,575,2,000,575
2015/08/28,575,586,575,580,6,000,580
2015/08/31,575,575,567,570,12,000,570
2015/09/01,571,571,565,565,7,000,565
2015/09/02,565,569,560,560,17,000,560
2015/09/03,560,562,560,561,11,000,561
2015/09/04,558,560,550,550,25,000,550
2015/09/07,550,550,536,544,7,000,544
2015/09/08,544,544,534,534,12,000,534
2015/09/09,542,555,542,555,14,000,555
2015/09/10,549,560,535,550,16,000,550
2015/09/11,550,552,542,550,23,000,550
2015/09/14,550,560,550,560,4,000,560
2015/09/15,560,560,560,560,3,000,560
2015/09/16,556,573,556,573,10,000,573
2015/09/17,568,577,568,570,8,000,570
2015/09/18,575,587,575,587,18,000,587
2015/09/24,570,583,570,583,5,000,583
2015/09/25,573,578,573,578,7,000,578
