2011/06/02,95,99,94,94,20,000,94
2011/06/03,96,97,96,96,7,000,96
2011/06/06,94,98,94,94,11,000,94
2011/06/07,93,93,92,93,6,000,93
2011/06/08,93,93,89,90,20,000,90
2011/06/09,90,92,88,92,16,000,92
2011/06/10,92,92,90,92,4,000,92
2011/06/13,92,94,92,94,11,000,94
2011/06/14,93,94,90,94,16,000,94
2011/06/15,93,93,90,90,7,000,90
2011/06/16,90,91,90,91,3,000,91
2011/06/17,90,90,90,90,4,000,90
2011/06/21,92,95,92,95,10,000,95
2011/06/22,97,102,97,99,53,000,99
2011/06/23,98,98,96,97,20,000,97
2011/06/24,95,96,94,96,5,000,96
2011/06/27,95,95,95,95,1,000,95
2011/06/28,95,95,93,93,5,000,93
2011/06/29,92,92,91,92,8,000,92
2011/06/30,90,93,90,91,17,000,91
2015/08/24,204,212,174,180,363,000,180
2015/08/25,177,204,151,176,408,000,176
2015/08/26,178,195,177,194,248,000,194
2015/08/27,194,204,190,195,197,000,195
2015/08/28,222,245,220,245,283,000,245
2015/08/31,293,323,272,306,6,546,000,306
2015/09/01,290,293,258,260,1,378,000,260
2015/09/02,244,292,244,264,1,267,000,264
2015/09/03,273,279,248,254,352,000,254
2015/09/04,258,258,229,237,278,000,237
2015/09/07,225,233,218,225,227,000,225
2015/09/08,225,230,216,216,143,000,216
2015/09/09,226,230,222,224,102,000,224
2015/09/10,220,237,219,228,121,000,228
2015/09/11,227,234,226,233,75,000,233
2015/09/14,232,243,221,222,94,000,222
2015/09/15,222,230,222,224,71,000,224
2015/09/16,227,233,227,227,68,000,227
2015/09/17,224,231,224,227,73,000,227
2015/09/18,224,224,220,221,76,000,221
2015/09/24,220,220,205,214,37,000,214
2015/09/25,214,216,207,212,49,000,212
